0,0.1490274612824772,2
0,0.10282944366303666,2
0,0.21351867518001683,0
0,0.17235634106903194,0
0,0.15878300584371502,2
0,0.16218888176598345,2
0,0.08093744134325041,2
0,0.15486047238720127,2
0,0.2180623645084992,2
0,0.11463277377333245,2
0,0.13088482111345412,0
0,0.19811482073295897,0
0,0.11574166412100856,2
0,0.21962536235957558,2
0,0.14440562378851138,2
0,0.17820369453045282,2
0,0.14774395169810223,2
0,0.13471661450004116,2
0,0.12578091654442514,2
1,0.1148705823303749,1
1,0.11275385915726462,2
1,0.12861370769479236,0
1,0.14197014933485402,2
1,0.17604618484557943,0
1,0.17779194780381408,2
1,0.13026876386866612,2
1,0.13953498965725006,2
1,0.18307272997997626,2
1,0.15524526009774586,2
1,0.14430264110115515,2
1,0.11520878439762423,0
1,0.17921891989551061,1
1,0.20617644106775182,0
1,0.1606146068983337,2
1,0.17411923148416233,0
1,0.20826751715083927,2
1,0.1924713711700345,2
1,0.08381256734983256,2
1,0.21036296560489764,2
1,0.18918693323523667,2
1,0.21495295156619734,0
1,0.23302371663991858,2
1,0.22877433106223075,2
1,0.24173527270578582,0
1,0.2189625236207009,2
1,0.2804959322661008,2
1,0.19765494071662595,0
1,0.20176094463478608,0
1,0.19388212873209443,2
1,0.2324910303992202,2
1,0.18883692535408578,2
1,0.2316382281173022,2
1,0.2140442533721059,2
1,0.28146496687796296,0
1,0.16697528431541567,2
1,0.2276878251657322,2
1,0.20906180250796252,2
1,0.25975794628606824,2
1,0.29145800974592945,2
1,0.19377926201689788,0
1,0.24456566687531503,2
1,0.24026481338192265,2
1,0.2042718958586515,2
1,0.2358372989753891,2
1,0.1969250577852483,2
1,0.21516992002243077,2
1,0.20896251584923287,2
1,0.22824277898495754,2
1,0.19575696667502024,0
1,0.27249390285957104,2
1,0.23825153012953013,2
1,0.10248514622570094,2
1,0.2318326580051553,2
1,0.2620111675457198,2
1,0.09430395803883891,2
1,0.2664067282622421,1
1,0.11607997444708251,2
1,0.10775752452667503,2
1,0.2281773799369412,2
1,0.2817245668692527,2
1,0.264132128050218,0
1,0.1328057909343662,1
1,0.2269534082757812,2
1,0.23783904340899936,0
1,0.19324902988805837,2
1,0.26817856439273485,2
1,0.17290132062777538,0
1,0.1708673267316932,0
1,0.21319072633033698,2
1,0.18776703594365768,2
1,0.24631998505826597,2
1,0.22288292663503162,0
1,0.2304414405418067,1
1,0.18670505575702862,2
1,0.21715217446071802,0
1,0.2621310377163078,2
1,0.2690724179167895,0
1,0.2179329708163519,2
1,0.23168976049043405,2
1,0.25544824865191007,0
1,0.08630364993484313,2
1,0.23369938698343443,0
1,0.18398397614851564,2
1,0.20686149761258313,2
1,0.10780398021925387,2
1,0.2019637383591428,0
1,0.1997845901723572,0
1,0.18655949501552616,2
1,0.2052558799364428,2
1,0.20677167607450994,2
1,0.15364636577231267,0
1,0.21100990972947883,2
1,0.1826189983154034,0
1,0.21137264138606263,0
1,0.1361433897345193,2
1,0.19294871267183109,2
1,0.2100263450139167,2
1,0.22082347251170545,2
1,0.12831465151407773,2
2,0.1914683365497832,2
2,0.20212327165149263,1
2,0.06903092345740598,2
2,0.18069590963765053,2
2,0.23604787234320262,2
2,0.15695734382548607,2
2,0.14265053799713354,2
2,0.1811740152475736,2
2,0.2169878576803349,2
2,0.12683792899663898,2
2,0.13926644799675472,2
2,0.26149818708926437,2
2,0.1777287475169423,1
2,0.17967545930689993,0
2,0.1527775302799425,2
2,0.13004006206668242,0
2,0.1536891759587738,1
2,0.17625368798269928,0
2,0.1956729824734453,0
2,0.2263622290168316,2
2,0.2951443481948929,1
2,0.2236552868820083,1
2,0.28111066086881065,0
2,0.20380595394650883,2
2,0.2149476589831423,2
2,0.21887683472857783,2
2,0.16095689126806742,0
2,0.21801378452596026,2
2,0.15198372129874604,0
2,0.1977197544114534,0
2,0.16185338155791337,2
2,0.19923753030364447,2
2,0.07554675322862289,2
2,0.22330079435452913,2
2,0.18474028199312423,2
2,0.2268404114024412,2
2,0.19698079949901282,2
2,0.17629575159917543,2
2,0.20186414367789568,0
2,0.2133425569934482,0
2,0.19402443015840515,2
2,0.20015462244673085,0
2,0.20796172141097224,2
2,0.16694251218275638,2
2,0.2079614607643142,2
2,0.25338623602314264,2
2,0.18135198607935055,2
2,0.1639222136251335,2
2,0.16543150327246092,0
2,0.2429630626854028,0
2,0.2268504929580789,2
2,0.08607287780225484,2
2,0.17394615350212297,2
2,0.22416900164723144,2
2,0.15929585736526708,2
2,0.18808923750615553,2
2,0.1785472600785613,2
2,0.18019586701843152,2
2,0.1741365052286534,2
2,0.24713633872528484,2
2,0.23757504982929517,2
2,0.20018840872947807,2
2,0.14697193265658726,2
2,0.20724384700159143,2
2,0.2123525289024938,2
2,0.2189897031804566,2
2,0.17761266998413291,0
2,0.2134408015899375,0
2,0.13397650216795856,2
2,0.17597698833140504,2
2,0.20177896670308565,0
2,0.22348155987740925,2
2,0.20218640323245812,2
2,0.16863016216357038,2
2,0.22406008070880995,2
2,0.24686597022677131,0
2,0.12663597916751337,2
2,0.17027646171928626,2
2,0.19376629515518343,2
2,0.2201652449341178,0
2,0.21287322500709602,2
2,0.20833752465329688,2
2,0.22732822454994697,2
2,0.17506020807902492,0
2,0.15864324172983738,1
2,0.18265240643848332,2
2,0.20323162503777467,2
2,0.0844841449481526,2
2,0.26553347337049554,0
2,0.17681293055110364,2
2,0.1794400063624597,2
2,0.0508537875205863,2
2,0.2321973228673167,2
2,0.1836908526190514,0
2,0.20042211987802538,2
2,0.183098491836055,0
2,0.21746895029026236,2
2,0.24673691489610813,0
2,0.1641967773852792,2
2,0.21980055101608953,2
3,0.22314024326490767,2
3,0.19067686821310784,2
3,0.206879146389052,2
3,0.197647764756228,0
3,0.12355316461884086,2
3,0.1931450662818725,2
3,0.13168793962913192,0
3,0.18388837674906058,2
3,0.16982899212039312,2
3,0.22931309024959431,2
3,0.25276508998650865,0
3,0.1288607660845867,2
3,0.15021959129330914,0
3,0.16770340059580194,2
3,0.2089639641664072,1
3,0.18808439130261925,0
3,0.15309353573071566,0
3,0.17701658935548004,0
3,0.2480878504324808,2
3,0.20460114317816924,2
3,0.20411650310298493,2
3,0.054685149264456806,0
3,0.25244256181944535,2
3,0.21297051538888873,0
3,0.2312732064510096,0
3,0.20757905475790422,2
3,0.17310504692002032,0
3,0.16059513386901333,0
3,0.12132741080003989,2
3,0.2260690551509,2
3,0.15856217510679627,2
3,0.21347938607035113,2
3,0.19896504573838392,0
3,0.1835091807019506,0
3,0.20750253746372155,2
3,0.17183979505305,2
3,0.1712446398842613,0
3,0.1833836395171052,0
3,0.19681328940687298,2
3,0.2166945741572982,0
3,0.24116713335053727,2
3,0.20200602770270812,2
3,0.24501616941030244,2
3,0.1782686123626867,2
3,0.2399043792851123,0
3,0.2464082783043555,2
3,0.2559077514946349,0
3,0.2601267765200477,1
3,0.18728545321439485,0
3,0.1960069146070559,2
3,0.24568578157984983,2
3,0.1421536913917488,2
3,0.24435505571548483,2
3,0.19505244413869155,0
3,0.18815847148210713,2
3,0.21717100381720106,2
3,0.18748227868780912,2
3,0.16975598172570874,2
3,0.19086748155385838,2
3,0.2230411044605086,0
3,0.22038865190370358,0
3,0.22540818913870517,2
3,0.22416341440554893,0
3,0.20575065461459063,0
3,0.1953766314156499,2
3,0.15472365152567857,0
3,0.1831476247241567,2
3,0.173410107774065,2
3,0.13040628512808639,2
3,0.18746895846576153,0
3,0.25305906675340945,0
3,0.1819855176431854,2
3,0.23406342863345034,2
3,0.1823721262055771,2
3,0.14304439213858836,2
3,0.20019922464092055,0
3,0.18005559846862426,0
3,0.2158493242582664,0
3,0.20012634182207292,2
3,0.1827442718703062,0
3,0.16584955980280797,2
3,0.22421277802072054,2
3,0.20439650760391098,0
3,0.12636710255171427,2
3,0.1457238267893085,2
3,0.18919269343692374,2
3,0.21413997404002463,2
3,0.20433072414264702,2
3,0.14967995018519736,1
3,0.22621031013619944,2
3,0.1886745685204273,0
3,0.23519611349833466,0
3,0.17981217484294443,2
3,0.2181207921532533,0
3,0.15849493109098706,0
3,0.14889970571967007,2
3,0.23874182893125567,2
3,0.13063048058584137,0
3,0.1368915520688736,0
3,0.20381519881634103,2
4,0.21274322744188973,2
4,0.19726823014435388,0
4,0.15813359932642504,2
4,0.15662267492833296,2
4,0.18922543634035294,0
4,0.20053729748876908,2
4,0.19249026045003817,2
4,0.21129144170318426,2
4,0.1946607226318659,2
4,0.2553299329284341,2
4,0.18573664133425224,2
4,0.1697605216064782,0
4,0.22789459124990488,2
4,0.2432482724896712,2
4,0.12847294556845587,2
4,0.20583657208440434,2
4,0.2001079841464935,2
4,0.15227654277296349,2
4,0.184431882277561,2
4,0.2166360299250051,2
4,0.2138483279761759,0
4,0.21955499294757608,2
4,0.11602453510138627,2
4,0.15580708674824661,2
4,0.26717725765458183,2
4,0.22764803465263395,2
4,0.13482450934597281,2
4,0.2154017414821458,2
4,0.20063748869532244,0
4,0.23390402178186157,0
4,0.24290306222666452,2
4,0.2102151479788952,0
4,0.23859649963299956,0
4,0.22383599414100627,0
4,0.2234302759039603,0
4,0.1818320915982921,2
4,0.1995995442743208,2
4,0.21458027614839403,2
4,0.21300649375390923,2
4,0.18245316439913098,2
4,0.19703594810368766,0
4,0.2579484872367768,0
4,0.24768502728306532,0
4,0.1508257916588314,2
4,0.15860378744637538,0
4,0.19963723412586223,2
4,0.16945520678980397,0
4,0.2450830219420797,0
4,0.0628509233908191,2
4,0.21359551970290894,1
4,0.2063990813359834,2
4,0.18055192251297497,2
4,0.20297328313573204,0
4,0.24221660591407293,0
4,0.14423761898657744,2
4,0.20059511893583484,0
4,0.20390792786369297,0
4,0.22492859701636175,2
4,0.16070924398367012,0
4,0.20157682572237373,0
4,0.13920797413201785,0
4,0.28521740762449355,0
4,0.2566372870111652,0
4,0.16522771076295245,0
4,0.2087758250810796,0
4,0.23410908399321695,0
4,0.2200734233140532,0
4,0.19711424856867302,0
4,0.20925159796024526,2
4,0.21005891350924122,2
4,0.19040717994973635,0
4,0.21187159488805685,0
4,0.22811709027222488,2
4,0.23341867173952036,2
4,0.18557254426347858,1
4,0.16821187243388638,1
4,0.17276074484473938,0
4,0.22329191063663706,2
4,0.1815333128826292,2
4,0.23641424535079125,0
4,0.1997369800359725,2
4,0.18560905826851817,2
4,0.16623717128601467,0
4,0.196606684688735,1
4,0.14820479403191464,0
4,0.08865494509444517,0
4,0.22856712322617379,0
4,0.23501105874241976,0
4,0.1986645074721686,0
4,0.24397980953284,0
4,0.18650823009418258,0
4,0.16543299492377034,0
4,0.17128779853439408,0
4,0.2648116665854448,0
4,0.17305987454595523,0
4,0.1693684280791828,2
4,0.21238091842350743,0
4,0.18015226351327823,2
4,0.18725353358691196,0
4,0.20064980846988634,0
5,0.26181161753431853,0
5,0.23384343757089457,0
5,0.23225145444875045,2
5,0.15504193061758445,2
5,0.25408199182461655,2
5,0.21946776179344354,0
5,0.18202991268951157,2
5,0.17627351480968867,2
5,0.18805822762875482,2
5,0.1614589188380793,0
5,0.18813939783625255,2
5,0.24624566951764099,2
5,0.20129124291907405,2
5,0.2040116205910491,2
5,0.1625256825890425,2
5,0.19779461469817075,2
5,0.21360753601827645,0
5,0.17536678861197724,0
5,0.19757624271880317,0
5,0.26360371174193126,0
5,0.1752344327751609,2
5,0.2132782879919372,2
5,0.19093310870870747,2
5,0.2477699713926549,0
5,0.2552026717656303,0
5,0.18612637263373943,0
5,0.11717105349723858,2
5,0.21963228351777764,0
5,0.24276376992301438,0
5,0.16771506850386225,2
5,0.2425894081015429,0
5,0.17054308255922349,0
5,0.1653648209398143,0
5,0.23504030774370602,0
5,0.18859554589651772,0
5,0.21121563404254692,2
5,0.21418236279761638,0
5,0.18967364331241096,2
5,0.17617547913789766,2
5,0.08337268626819139,2
5,0.19547171510725408,2
5,0.2623309665748985,0
5,0.12900359743234793,0
5,0.21949442952860124,0
5,0.16203072684193956,2
5,0.18092191852383452,0
5,0.19744339919678972,0
5,0.16732900104341622,0
5,0.17153271874466527,0
5,0.20574205127287806,0
5,0.19262197148934254,2
5,0.1928266006191662,0
5,0.139277054166891,2
5,0.18760620905473588,0
5,0.15483463799038935,0
5,0.20184833000939872,0
5,0.2236776610565842,0
5,0.1966430730916717,0
5,0.17245535045538968,0
5,0.18716878269074463,0
5,0.1872931730885916,2
5,0.12099116904093948,2
5,0.22877297669065688,0
5,0.194769174438462,0
5,0.1305302494344434,2
5,0.18566420286208604,2
5,0.16910320992436595,2
5,0.19004076970647002,0
5,0.20683601592969145,2
5,0.15940103939787031,0
5,0.1518441108848438,2
5,0.19740694535427838,2
5,0.2253983488495255,1
5,0.18210892501987186,0
5,0.21627514008046397,0
5,0.12055699952019648,1
5,0.19776898472229304,2
5,0.14610630301009092,2
5,0.2095272871169666,0
5,0.23678871098806675,0
5,0.16347036269558712,0
5,0.1860117821949002,2
5,0.13316775981428694,0
5,0.16806388839367736,0
5,0.17709440617993655,2
5,0.2035782978935917,2
5,0.1921033764044821,2
5,0.09907347159202552,2
5,0.15747188426290126,0
5,0.19635139334487808,0
5,0.21687048767008482,0
5,0.16649723068709657,0
5,0.1784175603116292,2
5,0.18308243085135226,0
5,0.2736293697426237,0
5,0.19198453067098573,2
5,0.20011037725414033,0
5,0.13738380063768443,2
5,0.15210234657619393,2
5,0.18502089720540205,2
6,0.14522515515931325,2
6,0.18650094237043413,2
6,0.18494868782450152,2
6,0.19086691734906575,1
6,0.20274158948416188,0
6,0.20392680075095673,2
6,0.17597019238080383,2
6,0.14839277694302866,2
6,0.2214705260759809,0
6,0.19970417008997227,2
6,0.225145884943089,2
6,0.21702693906940104,0
6,0.19983320572591748,0
6,0.16983460732488795,0
6,0.20910954025244632,0
6,0.24062722818744442,2
6,0.2098909811985079,1
6,0.18510724366102066,2
6,0.23589991829166057,0
6,0.1364008330789957,2
6,0.24042060904993165,1
6,0.24700126554297272,0
6,0.19946554727289467,0
6,0.17088095577664675,2
6,0.2286504617109049,0
6,0.22938862919381067,0
6,0.22327014046595237,2
6,0.24182877798255709,0
6,0.19549955437325123,1
6,0.19259043420007038,0
6,0.20774123288650292,2
6,0.11110817436798812,2
6,0.12338717963622692,0
6,0.18427680146489092,0
6,0.15232560993554245,2
6,0.16328223510319134,2
6,0.2032445201895351,0
6,0.2057845733825872,0
6,0.17740265428968885,2
6,0.18629433125263903,0
6,0.13821770094237967,2
6,0.12313921562979534,1
6,0.24634978266554627,0
6,0.16644502501557504,2
6,0.21587880380094682,0
6,0.23756498621753938,0
6,0.1903725657120425,0
6,0.19479133233694282,0
6,0.130150220612247,0
6,0.17361696607089358,0
6,0.1603430040196294,2
6,0.13682026535515582,2
6,0.18648692201794156,0
6,0.17846934722571406,2
6,0.168415338494287,2
6,0.15711249504815464,2
6,0.1884169549340972,1
6,0.20105441493618198,0
6,0.16443964208286949,2
6,0.18118481343630075,1
6,0.20360496405835501,0
6,0.1613691164617516,2
6,0.1745312800244361,2
6,0.15215622116884214,2
6,0.19399349366206456,0
6,0.2088469953257588,0
6,0.15140593640690292,2
6,0.20680635184393026,0
6,0.15635673992639415,1
6,0.08716147111503694,0
6,0.17546063477892987,0
6,0.21479234159145072,2
6,0.22036024861250175,2
6,0.1365903064159934,2
6,0.27847368525309224,0
6,0.20035716988882044,2
6,0.209305424425533,0
6,0.1742532699420866,2
6,0.13609989708029488,0
6,0.2402043589309932,0
6,0.2058528839628978,0
6,0.21647151951023547,0
6,0.1299200152988827,2
6,0.18656779890202047,0
6,0.21642629002407174,2
6,0.19488958497742695,0
6,0.23127008137440186,0
6,0.17750322547349678,2
6,0.18435550030769146,0
6,0.25309813887776345,2
6,0.24132779247000835,2
6,0.23281750961411743,0
6,0.16059653119847653,2
6,0.22772308007405714,2
6,0.21622898250592582,2
6,0.17872426407716105,2
6,0.16053439077658654,2
6,0.18031277989389982,2
6,0.09956948171279839,1
6,0.2152114337608081,2
7,0.21103874526710517,2
7,0.14041437202350673,2
7,0.1789525540105809,2
7,0.22216266177113494,2
7,0.18020980645690904,0
7,0.1577953822601382,2
7,0.1285660929014821,2
7,0.1952426255578437,0
7,0.16426250697851974,2
7,0.1712154291777869,2
7,0.21659929727217692,2
7,0.23537061255359812,2
7,0.1970223369500083,0
7,0.19098472080855877,0
7,0.2503473967902102,0
7,0.22668582679124857,2
7,0.21037098186285072,2
7,0.18426419712507355,0
7,0.20771916296442186,2
7,0.2463590275501864,0
7,0.24368797794031039,2
7,0.1464282194848901,2
7,0.16415729872953813,0
7,0.15626880857702835,2
7,0.20257858320089597,2
7,0.2066229322537851,0
7,0.16004204274422945,2
7,0.21561780352501575,2
7,0.1840395640096343,2
7,0.23170768519501114,0
7,0.15654370058257255,0
7,0.20399637110648552,2
7,0.23033336913454003,0
7,0.15204024886654813,2
7,0.16041622070941985,2
7,0.17580255149006793,2
7,0.14999733383590688,2
7,0.1720829952541189,2
7,0.20471348440417034,2
7,0.20692288049995086,1
7,0.19733690614096072,2
7,0.1413511865505559,2
7,0.1864874308182941,0
7,0.18476233646603848,1
7,0.18680083694777444,2
7,0.20277559868153136,2
7,0.20971635436860048,2
7,0.24242562831329817,2
7,0.18189118860597972,2
7,0.13717086420334546,2
7,0.17954766297625777,2
7,0.15793031878254601,2
7,0.17183296152134642,2
7,0.19282987903776908,2
7,0.16140784062272717,1
7,0.16387251146690177,2
7,0.18090656966883426,2
7,0.12347072879562358,1
7,0.2144653374145232,2
7,0.19148238283310712,2
7,0.1930074708609788,2
7,0.22945026475718763,2
7,0.15726278916238323,2
7,0.2513259301975424,2
7,0.18364143514560902,2
7,0.19585066902969664,0
7,0.13882422886464718,2
7,0.11699828856553773,1
7,0.19132929810161814,2
7,0.17094492252171367,1
7,0.2040424129884143,2
7,0.14498413963082327,0
7,0.17475237067382252,0
7,0.2882655695455613,1
7,0.17064770405888102,2
7,0.24735956494475403,1
7,0.18539421159272815,0
7,0.22165597206319873,1
7,0.1691762551636449,2
7,0.16415028192725065,2
7,0.15848014424292983,2
7,0.16742945412264268,2
7,0.20840252139072712,0
7,0.20886232469553612,1
7,0.17312208359069187,0
7,0.2454169979928188,1
7,0.1671363145383162,2
7,0.23862294418229527,0
7,0.18516891489891305,2
7,0.1371761155155103,0
7,0.19971665817715714,2
7,0.17725561686025326,2
7,0.21194936511106938,2
7,0.21746320965763713,0
7,0.183122928262921,2
7,0.12259700303279922,2
7,0.12198509552112172,2
7,0.2426057239226374,1
7,0.11401757924425834,0
7,0.20849316359540096,0
8,0.18955690687390553,2
8,0.1185593959986806,2
8,0.10858899933025269,0
8,0.1702681588913578,0
8,0.1226359773089484,2
8,0.20160311193814567,2
8,0.19084040042599176,0
8,0.19668436395919872,0
8,0.15034663372372342,2
8,0.1753233513244862,0
8,0.19227149521065157,2
8,0.19841237480030513,2
8,0.2100124545800762,0
8,0.20806134737559018,2
8,0.2074900378857151,0
8,0.2277945635574504,2
8,0.16013894986247587,2
8,0.23274927494237962,0
8,0.21578774937201436,0
8,0.22072049704396932,1
8,0.18771219561134983,2
8,0.18763397875678825,1
8,0.21704113274769934,0
8,0.14875248774407318,2
8,0.05511142840473819,2
8,0.14790001273786343,2
8,0.17912095028469102,0
8,0.13234938566089108,1
8,0.21930475068242306,0
8,0.22194461847659627,0
8,0.1988423615840859,1
8,0.21534413730925595,2
8,0.1908242875517537,2
8,0.15492477185917536,2
8,0.1963919020470065,1
8,0.1728569021965694,2
8,0.23669062679618189,1
8,0.1981372926432038,2
8,0.2445565715330471,0
8,0.22371574589079318,0
8,0.24893012247771776,2
8,0.16493180748542005,2
8,0.21355034955627253,0
8,0.24830743660533672,0
8,0.1922384495894204,0
8,0.13872612870247905,1
8,0.20586240678473497,2
8,0.21145406492401245,2
8,0.17201462246566918,1
8,0.22794973809449476,0
8,0.20436699939419503,0
8,0.13548997860759557,2
8,0.203185954467578,2
8,0.2219222719470491,2
8,0.18803086649077166,2
8,0.10999699955387594,2
8,0.11132459348551459,2
8,0.212962721199693,1
8,0.1183432473645902,2
8,0.2341452083271266,1
8,0.1758744312295971,2
8,0.2095711312609525,2
8,0.2117269419973946,2
8,0.20321198338171248,2
8,0.19390489205323633,2
8,0.1545821198697763,1
8,0.15640135693715715,2
8,0.18675317350497142,0
8,0.17415076984509797,0
8,0.21900500791035604,2
8,0.25558609847845865,2
8,0.16548857342518802,1
8,0.22563018183476322,2
8,0.1999374224031979,2
8,0.18607788528501434,1
8,0.10384061683911289,0
8,0.1858939851257611,2
8,0.23128918986378577,0
8,0.1512613153371099,2
8,0.2165891436194242,2
8,0.17730638769066032,2
8,0.19175204662772788,0
8,0.219906626587733,0
8,0.17641694180810907,2
8,0.16714233248326021,0
8,0.28739974341955027,0
8,0.2437160103242514,2
8,0.24265946531135418,1
8,0.23767572728858316,0
8,0.12917386399539404,2
8,0.23516155697888544,0
8,0.19634221085888826,0
8,0.17270754010538525,2
8,0.19150406461660613,0
8,0.20523181821997477,2
8,0.16156313227416771,2
8,0.23297069945314147,0
8,0.2511046818495076,0
8,0.18447040277272891,2
8,0.1677207182010473,0
9,0.24119030842052286,2
9,0.22818437924707155,2
9,0.2054184296929392,2
9,0.1990645917198348,2
9,0.277012940289074,0
9,0.2467046701569845,2
9,0.08763335042993375,1
9,0.19761700852405809,2
9,0.16944812990967117,1
9,0.15821357549749332,2
9,0.17157350614055883,0
9,0.22616406686368223,0
9,0.18812109409021996,2
9,0.15180536095828095,2
9,0.21462939229715072,0
9,0.2385350860459418,0
9,0.23004034223330633,1
9,0.2011362285677908,0
9,0.07556696717332033,1
9,0.20654781867265057,0
9,0.2110445498267995,0
9,0.2143658179397391,0
9,0.20153432761511236,0
9,0.20977386203045298,0
9,0.1596335756155543,2
9,0.19605611896234512,2
9,0.19651556976700088,1
9,0.16239280916350637,2
9,0.17319031635567217,2
9,0.21431146717482694,0
9,0.21348999989340903,0
9,0.17893993592138857,0
9,0.1915558638612464,2
9,0.20856710667459522,0
9,0.17706384071359327,2
9,0.17049479617666216,2
9,0.17545606462166202,0
9,0.17660495527384534,2
9,0.16837112560123615,2
9,0.21162158873894324,0
9,0.16321297920286187,2
9,0.17199903888332504,2
9,0.18197747972016382,2
9,0.20276534758834544,0
9,0.16691057705996443,2
9,0.17160500079163943,2
9,0.10507689562601047,2
9,0.21779727102114407,1
9,0.18470492163482846,2
9,0.1966918971991046,2
9,0.21149918763943013,2
9,0.2297807392322616,2
9,0.19438219949033508,2
9,0.21167816224481248,1
9,0.20797555597522002,0
9,0.20721645229998412,0
9,0.13194231853336846,2
9,0.22902629123725113,0
9,0.18418555266048625,0
9,0.1415817462338452,2
9,0.1722042303076834,2
9,0.17426436414482546,2
9,0.25057846431943637,2
9,0.21817386247356205,1
9,0.2226173292310944,2
9,0.23337143342456562,2
9,0.24104949531660944,0
9,0.16272203029932578,0
9,0.273286084328865,0
9,0.20126405915353385,2
9,0.23964449298495746,2
9,0.17547408671233558,0
9,0.1534140686649093,2
9,0.21799305069574337,0
9,0.2107821877420496,2
9,0.1903833487855722,2
9,0.1508115693698957,2
9,0.20842296155000498,2
9,0.25330390460176744,2
9,0.28248501389751324,2
9,0.18837194238929292,2
9,0.15428221602979234,0
9,0.20592266301518872,0
9,0.24258366818281984,0
9,0.18087720828560108,0
9,0.20661214695353622,2
9,0.23404094209812373,2
9,0.2086094712310851,0
9,0.18381734848336242,2
9,0.22438673205286574,2
9,0.20572462509315642,0
9,0.24916621779235765,2
9,0.24582851064567376,0
9,0.2175060901349661,0
9,0.21859310612010288,0
9,0.19766407588617627,2
9,0.15306161401871327,0
9,0.21448354672222425,0
9,0.2679972890415759,2
9,0.15420320329345424,0
10,0.2772114873528466,0
10,0.23515744734725455,0
10,0.25093756899519537,0
10,0.21479796732911013,2
10,0.2402390456790006,0
10,0.19638226769784192,0
10,0.2624838888194711,0
10,0.23116755119775903,2
10,0.18256768216017932,0
10,0.1535597335974592,0
10,0.12927489805394682,0
10,0.187206304235004,2
10,0.20658209405139114,0
10,0.14501429894467072,0
10,0.19052052463140431,0
10,0.26582668792130604,2
10,0.2618903361741845,0
10,0.21985974536468117,0
10,0.13812593341231497,0
10,0.18746855978678773,0
10,0.16087144421584276,2
10,0.1642049180931599,0
10,0.21182744605519074,0
10,0.16696855734200847,0
10,0.0894191399630273,2
10,0.22420302075829096,0
10,0.16981331186553056,0
10,0.20993706737418039,0
10,0.11461064784716077,2
10,0.12966278750638643,0
10,0.24209264325222343,0
10,0.19982002137940727,2
10,0.1699283804422848,2
10,0.17150068184278494,0
10,0.042726443872593015,2
10,0.19491480603673955,0
10,0.21830171879757818,0
10,0.1431528611652725,0
10,0.19470403945630563,0
10,0.22748084559740628,0
10,0.17849391018915176,0
10,0.23021898184596604,2
10,0.20730540309275913,2
10,0.197273846650923,0
10,0.21326426727376238,2
10,0.19680018654397471,2
10,0.197412704648308,0
10,0.1614425327714134,2
10,0.24640751768729707,0
10,0.1634894550225158,0
10,0.14333326425895546,2
10,0.19521113341014876,0
10,0.18485156122824803,0
10,0.16383367711642263,0
10,0.16282263384453421,0
10,0.21765718064032577,0
10,0.1386308564292224,0
10,0.20579374903221218,2
10,0.17543065549169973,0
10,0.18167969408891402,2
10,0.20468160458169526,2
10,0.23096732992996424,0
10,0.1440387126788463,2
10,0.22572407354767196,0
10,0.24210569404851526,0
10,0.17142845555952016,2
10,0.152886560161913,0
10,0.21113418654452634,2
10,0.2004859443880424,0
10,0.2166668019296322,0
10,0.2037829348212546,0
10,0.14168466556144885,0
10,0.18895313135516567,1
10,0.28207246001180514,0
10,0.197884512559595,0
10,0.19621591606751224,0
10,0.17640416478096893,0
10,0.21068153287982147,0
10,0.25187655583967944,0
