1,0.007757548223270356,2
1,0.4003172600183212,2
1,0.019615685698330835,2
1,0.9531610348135149,2
1,3.2212179084724646e-05,2
1,0.02016538725771184,2
1,0.02018530569262567,2
1,0.008182577362677891,0
1,0.004797082502130298,1
1,0.004818867030795709,1
1,0.023448363914483163,1
1,0.02708072489106564,1
1,0.011965045227923488,1
1,0.0011401528104729537,1
1,0.014121784339700502,0
1,0.0010921512292197252,1
1,0.00114978359706095,1
1,0.0010873757886598558,0
1,0.0010730522430337573,0
1,3.884437816618472e-05,0
1,4.1468499351372016e-05,0
1,3.364163080341061e-05,0
1,2.996219791120475e-05,0
1,0.028153284437549532,1
1,2.662968170490536e-05,0
1,2.6434165030229287e-05,0
1,0.0217451149757027,0
1,0.06248961421810699,0
1,0.0011803388330016414,0
1,0.019547431368478203,0
1,0.020440990229424125,0
1,0.019560764423862845,2
1,8.057454209592521e-05,2
1,0.02015059244866543,0
1,0.019597681753049597,0
1,0.020180083174858095,0
1,0.07132124823163168,0
1,0.013872211191025557,0
1,0.0009628980628149697,0
1,0.01314225305906364,0
1,0.019168056993572092,0
1,0.014332496882374078,2
1,0.020491492137336854,0
1,0.01442565489273632,0
1,0.048851622999997124,0
1,0.014427375192057282,0
1,0.02816255230484802,0
1,0.02724692932133402,0
1,0.010985232694164005,0
1,0.014348786293683895,0
1,0.006782165286173899,0
1,0.013656132139166435,2
1,0.025022128413878186,2
1,0.02799415339954214,0
1,0.025900014651840594,0
1,0.024961485287075723,0
1,0.02828732123980348,0
1,0.013079906569481754,2
1,0.006749000990722319,0
1,0.02807148870311978,0
1,0.024106341484337553,0
1,0.008360028721650007,0
1,0.025972975703907816,0
1,0.02253189625858656,0
1,0.028343758999875946,0
1,0.012029080733953588,0
2,0.013355039229065396,2
2,2.1660699373633383e-05,2
2,0.0010202970646261463,2
2,0.020382412159615514,0
2,0.0011598850376479638,0
2,7.694257912702604e-06,1
2,0.001164456271830651,0
2,0.0010450931124200641,0
2,0.0011057223938939194,0
2,0.01001537926289499,0
2,3.925147344190338e-05,0
2,3.549379234377929e-05,0
2,0.0008431361865841265,0
2,0.13617219083475185,0
2,3.9874887391290025e-05,0
2,0.94823546978488,0
2,0.01002840188728736,0
2,0.0011294223664205418,0
2,5.412634926036243e-05,0
2,0.02261393150158309,0
2,3.924442127438612e-05,0
2,0.0010184277592761102,0
2,0.19801882255811434,0
2,0.021229634176195448,2
2,0.0009363007673591116,1
2,0.026564612670141038,2
2,0.02126032256983022,0
2,0.016602471997003838,0
2,0.02851038237079608,0
2,0.027248290442843572,0
2,0.028533555334137158,0
2,0.02726723021624349,0
2,0.0226092725897824,0
2,0.0012092125338659194,0
2,0.22970062057296403,0
2,0.0011302194715634736,0
2,0.0639177272304541,0
2,0.0011865698982968637,0
2,0.9463801426228743,0
2,0.021340061901245797,0
2,0.021310276199425878,0
2,0.046331841463654516,0
2,0.005665646496959948,0
2,0.005666586273937103,0
2,0.023474784193392446,0
2,0.46078754783823767,0
2,0.012034370821799508,0
2,0.0012063664208709385,0
2,0.014073060830263594,2
2,0.0010554413678978325,1
2,0.001111529716393395,0
2,0.001051404306604033,0
2,0.0010347431915778706,0
2,2.325864136403059e-05,0
2,4.494665486773684e-05,0
2,4.8858785251742535e-05,0
2,7.469808665619461e-05,0
2,0.028135331375891443,0
2,6.306986968412797e-05,0
2,7.623687641784485e-05,0
2,0.7015755886301931,0
2,0.01951883073610458,0
2,0.001158424033507456,0
2,0.019536993124315075,0
2,0.020430842093425182,0
2,0.019662369135511462,0
2,9.764094455144301e-05,0
2,0.49727329105814033,0
2,0.01967139201157032,0
2,0.020236579656475906,0
2,0.01911454119059343,0
2,0.013839305261415231,0
2,0.0009308525955955999,0
2,0.013114382073387635,0
2,0.019154682091761664,0
2,0.014316096891934653,0
2,0.020476202344328703,0
2,0.014430257427365017,0
2,0.013195265821601736,0
2,0.014433282166224977,0
2,0.02816929077877942,0
2,0.02725630643349944,0
2,0.010990216067749059,0
2,0.014355032849311833,0
2,0.006784390630806413,0
2,0.013658320606335317,0
2,0.025024850891306856,0
2,0.028081041207653368,0
2,0.025978492892107508,0
2,0.9996715231668599,0
2,0.028348663369933764,0
2,0.013060059413495556,0
2,0.04121636957259204,0
2,0.028022297888437738,0
2,0.1684787443424757,0
2,0.008325089050069512,0
2,0.15941469939306285,0
2,0.02251260086152619,0
2,0.02831067850545502,0
2,0.01199617456264546,0
3,0.01331385513776214,2
3,0.6463044713517817,0
3,0.06120971694085601,0
3,0.020344340276404842,2
3,0.0011371001224293182,2
3,4.001394163653155e-05,0
3,0.0011430602169054235,0
3,0.0010590782344113594,0
3,0.0011185270639191404,0
3,0.010025941545382552,0
3,5.426786532660001e-05,0
3,5.77869408220391e-05,0
3,0.0008507946314435818,0
3,0.9997167023155742,2
3,0.00010810534020169625,0
3,0.02851205009516344,0
3,0.01003489544585005,0
3,0.0011350419453604215,0
3,8.717052323573774e-05,0
3,0.022622144354253686,0
3,0.00011817873671667863,0
3,0.001031110244777983,0
3,0.026636716151968776,0
3,0.007471859199901717,2
3,0.027399125459972553,2
3,0.0023442296766417706,2
3,3.347865552693233e-06,2
3,0.012190773501392919,2
3,0.0017633801592393916,2
3,1.905627207772721e-05,2
3,0.0017641268837974777,2
3,1.7059691465912252e-05,2
3,0.006106250620327309,2
3,5.8416398904756284e-05,2
3,0.07045364926537094,0
3,7.640939308374042e-05,2
3,8.198740613153697e-05,2
3,9.905742397996249e-05,0
3,0.00010713005117082281,1
3,6.619487922131974e-05,1
3,7.52515446662031e-05,2
3,9.448290446851474e-05,2
3,0.06936818390529326,0
3,0.06932264195226238,0
3,9.916022502772468e-05,2
3,6.97734560300665e-05,2
3,0.6512736175324509,0
3,0.00014958138137832365,2
3,0.00016073638948012084,2
3,0.0001844428163774771,2
3,0.00011144700894476578,2
3,9.007632573729273e-05,2
3,1.028616508629977e-05,2
3,0.07475733081541223,0
3,0.33020730768581225,0
3,0.02820598976864348,2
3,0.028174732022344665,2
3,1.951639641665921e-05,2
3,0.0001275779896430931,2
3,5.2727424272018314e-05,2
3,7.047978170948423e-05,2
3,1.1107990092952037e-05,2
3,4.837311888643607e-05,0
3,7.780644055277078e-05,1
3,7.234532732606321e-05,1
3,8.627910925462247e-05,1
3,0.00011972230409252983,1
3,0.00013289295572046293,1
3,0.00020244569064208453,1
3,2.3056308013991184e-06,2
3,0.00016234290761611147,2
3,0.06969403647964018,0
3,0.00017429528224859593,2
3,5.334585484667499e-05,2
3,0.00018129089090401356,2
3,1.674027433359019e-05,2
3,5.4076110354117e-05,2
3,4.8263708550012535e-05,2
3,1.0651607009658082e-05,2
3,0.015065826158883059,2
3,2.0422984655348162e-05,2
3,0.00012679861932216393,2
3,0.019021294662564775,2
3,5.3354751070654087e-05,1
3,8.814186721582672e-05,1
3,0.0876280639579736,0
3,6.50546172175273e-05,2
3,0.12256668480209743,0
3,8.5341465852708e-05,2
3,7.344792303187464e-05,0
3,0.15752633745581482,0
3,9.897847359572111e-05,1
3,6.491446303541132e-05,0
3,0.00020927122961784624,2
3,4.079166948847276e-06,2
3,0.00022990546044768026,2
3,0.0002331906816573739,2
3,0.00023122232167557843,2
3,0.0022046101024035115,2
3,0.0002528393609827532,2
4,0.69026296767519,0
4,0.028310017575599006,2
4,0.027330222903542218,2
4,0.08875557612608606,0
4,2.7565657716214334e-06,2
4,2.260904077709169e-05,2
4,0.9997778541672662,2
4,0.027274667493692596,2
4,0.988444560643504,0
4,0.018979524641511113,2
4,1.790641628589051e-05,2
4,0.9450576616366212,1
4,3.9181451447245976e-05,2
4,2.0033539423627273e-05,1
4,9.474964713867222e-05,0
4,0.0015140688524836548,1
4,5.694621630706365e-05,0
4,0.00011616488523560957,0
4,0.00011333049349400987,0
4,8.31592767394092e-05,0
4,0.00013793376731574983,0
4,7.40912195852214e-05,0
4,6.21063804587948e-05,0
4,0.0001856326273705044,0
4,0.00010514778416968223,2
4,2.6179680718993866e-05,2
4,0.08315491414834887,0
4,3.984775096606452e-05,2
4,0.0017602922508498041,2
4,1.9158097137905303e-05,2
4,0.0017641583787539545,2
4,9.867330672780019e-05,1
4,5.896057172808907e-05,0
4,0.00011580901610911724,0
4,9.39514139651522e-05,1
4,0.00013909697980143737,0
4,9.363319573008575e-05,0
4,0.06972048360463916,0
4,0.00014659442418540682,0
4,0.00016659303984311298,2
4,8.121035896731651e-05,0
4,8.804684111004051e-05,0
4,9.673018402912995e-05,2
4,8.147000179181594e-05,0
4,0.23495870913239986,0
4,0.0001265618670666446,0
4,0.9997870427660159,0
4,0.00021141340490777634,0
4,2.44867628740412e-05,2
4,6.644352740526258e-05,2
4,4.4451995983416385e-05,2
4,8.499954080728222e-05,2
4,5.102937485021332e-05,2
4,0.00010647150288398798,1
4,5.564428941463563e-05,0
4,0.0001431124766237938,0
4,0.0001258166837808276,0
4,9.290956458487939e-05,0
4,0.00016915948268690658,0
4,0.0001895451158499617,0
4,0.00010664598025536244,0
4,0.00010579927123096567,0
4,7.225927998056105e-05,0
4,8.518176829848952e-05,0
4,0.00021352719327506498,0
4,0.00011355940436047958,0
4,0.0002733636082065795,0
4,0.00017486365231288888,0
4,7.044193539855452e-05,2
4,7.450395817994079e-07,2
4,4.488322311406236e-05,2
4,1.1186881387784417e-05,2
4,5.0346193567719195e-05,2
4,3.3545186120045365e-05,2
4,0.2987923432495025,0
4,6.109021790417586e-05,2
4,6.885904109626932e-05,1
4,4.213475236724788e-05,0
4,9.092044996157152e-05,0
4,3.804997081373328e-05,0
4,0.0001070569284669683,0
4,0.00010241852086633647,0
4,0.00012913349974004007,0
4,0.0001233733428511639,0
4,0.00013514776891845323,1
4,0.00014222626643890882,0
4,0.00014391619060227882,1
4,0.00016720386205839618,0
4,0.00015854167698619394,0
4,4.889431346188249e-06,2
4,2.505128048658859e-06,2
4,0.07847068759220238,0
4,2.259670832897045e-06,2
4,0.00014316989844928842,2
4,5.941308411167324e-06,2
4,4.52433782013663e-06,2
4,8.818131904857065e-06,2
4,0.06966030630720416,0
4,1.5653490272537182e-05,2
4,0.08503104489593773,0
5,2.2613311213287795e-05,2
5,6.057041340676348e-09,2
5,6.4097122861325044e-06,2
5,1.9926027853625483e-06,2
5,1.1920031672598234e-05,2
5,4.970254903469701e-05,0
5,0.10629372527585373,2
5,4.088476734748704e-05,0
5,6.11606630161536e-05,2
5,8.813797833676456e-05,0
5,8.144861213003498e-05,0
5,0.9997755899756015,0
5,0.08110813778755696,0
5,0.00012168008763588531,0
5,0.00012859526492630082,0
5,0.0015184486327119448,0
5,0.9145857886090233,0
5,0.0001715165410956901,0
5,0.00020065520063283375,0
5,0.000224469243020864,0
5,0.00022564032168950388,0
5,0.00019043414986837166,0
5,0.00012265753302056828,2
5,0.00010239785119199578,2
5,0.07009962390691013,0
5,9.26888460397008e-05,2
5,0.06990469205930673,0
5,0.00010501056715835255,2
5,0.08155869157715556,0
5,8.488861091842089e-05,2
5,0.0017604350591911594,2
5,4.837322855953864e-05,2
5,0.07035312700675767,0
5,3.6526710733532023e-06,2
5,0.06974235198940944,0
5,1.9707298607079225e-06,2
5,2.4042232470253345e-05,2
5,9.709483683167689e-06,2
5,1.5507482535142947e-06,2
5,1.6833118059895156e-05,2
5,1.846276402789033e-05,2
5,9.623428782408948e-06,2
5,0.06973207818924507,0
5,3.6283339058946255e-05,2
5,2.882076300681407e-05,1
5,2.4692325033121122e-05,1
5,5.276704380668369e-05,0
5,5.1734227432434854e-05,2
5,3.776678650985775e-05,2
5,3.4070093857204476e-05,2
5,3.359269079392263e-05,2
5,0.06985482589801585,0
5,4.28852254778116e-05,2
5,1.381527718175164e-05,2
5,4.1599615560791805e-05,2
5,7.270036111502494e-06,2
5,1.8179078815196787e-05,2
5,0.00012185400772174782,2
5,3.287366837310898e-05,2
5,2.514785357500957e-05,2
5,0.00010674680832993726,2
5,5.7785899411622426e-05,2
5,6.884195078172344e-05,0
5,7.102298929834097e-05,0
5,5.425689357472661e-05,0
5,7.955764502952392e-05,0
5,5.895882417198063e-05,0
5,7.027485905518682e-05,0
5,4.5842792412272246e-05,0
5,0.06984614653479745,0
5,6.688496487602775e-05,2
5,4.123423209284689e-06,2
5,6.459106890023124e-05,2
5,3.674801368000102e-06,2
5,6.986855894012021e-05,2
5,4.093922957833554e-05,2
5,3.98527396150435e-05,2
5,5.70560048056985e-06,2
5,8.26485856810847e-06,2
5,1.8829632690580494e-05,2
5,1.4686262345440434e-05,2
5,2.295906725670538e-05,2
5,1.2557121257254195e-05,2
5,0.07019445860772353,0
5,4.288016653482557e-05,0
5,2.8688896997706036e-05,0
5,3.8931994501533964e-05,0
5,4.5526656588833404e-05,0
5,5.205746729304629e-05,0
5,5.426953369120753e-05,0
5,5.640407589167496e-05,0
5,5.403457452623971e-05,2
5,0.06994485404268255,0
5,5.2729372267800214e-05,2
5,3.8459011248946e-05,2
5,3.0343454058573076e-05,2
5,4.146985163862676e-05,2
5,2.0882090165770372e-05,2
5,1.0421958225871208e-05,1
5,2.5206915557944782e-05,0
6,0.9145958834884722,2
6,1.32587023218519e-05,2
6,5.796415541747478e-05,2
6,5.53354961368875e-05,2
6,6.112378071609024e-06,2
6,1.4195018968761493e-05,2
6,0.9997803263285742,0
6,2.9675575385487983e-05,0
6,3.7266594677668706e-05,0
6,6.478092653467745e-05,0
6,6.920612457666909e-05,0
6,0.29662691587037276,2
6,0.07176236240025853,0
6,9.787976925256611e-05,0
6,5.5406983590652276e-05,0
6,0.0015045341893947463,0
6,0.9145910036523529,0
6,0.00010069593088016434,0
6,0.00016244163374577172,0
6,8.927019173516224e-05,0
6,0.7807233615092988,0
6,0.00012309691506723946,0
6,0.06964592215883465,0
6,1.1124079432854817e-06,2
6,2.281372520008553e-05,2
6,5.4613074709476744e-05,2
6,9.549104005941025e-05,0
6,5.606680441170581e-05,0
6,0.001761030592279642,0
6,0.09572437508665566,0
6,0.0017619466034365084,0
6,0.06975144333834013,0
6,7.683404342860021e-05,0
6,6.526789390684276e-05,0
6,6.938826890765306e-05,0
6,8.190048434533696e-05,0
6,0.00010086974769577595,0
6,8.869148408412163e-05,0
6,0.00010756865529374747,0
6,0.00010683780643826341,0
6,0.00010580933220949155,0
6,9.725531695923212e-05,0
6,0.0001111990947273894,0
6,0.00011495896325731361,0
6,0.00010403060273199386,0
6,3.6895959910634654e-05,2
6,1.562779717905409e-05,2
6,2.437489024232267e-05,2
6,3.969318318712023e-05,0
6,3.010350046001095e-05,0
6,4.0844906356065237e-05,0
6,4.5792094952785494e-05,1
6,6.883755369188376e-05,0
6,9.169164396920912e-05,0
6,9.216898697958763e-05,0
6,9.631104365287365e-05,0
6,0.0001031390511919545,0
6,9.187893896717141e-05,0
6,0.00011352929407379573,0
6,0.0698016943300374,0
6,5.660769554842195e-05,0
6,0.00011078781801695977,0
6,0.00011601504364681799,0
6,0.0001050716910077596,0
6,9.714416051308438e-05,0
6,0.00012672019153518708,0
6,0.07011422975486932,0
6,3.2696323071287747e-05,2
6,0.06980385009461854,0
6,2.7625661351626045e-05,2
6,1.9086004927216018e-05,2
6,1.7614944611008067e-05,2
6,8.078223663481253e-06,2
6,6.164397788560441e-06,2
6,3.425209092964828e-05,2
6,1.9875558313673314e-05,0
6,0.0731373468397302,0
6,2.2129982861559912e-05,0
6,3.307337436641929e-05,0
6,3.052842657340332e-05,0
6,4.055307505103194e-05,0
6,0.07111624741854054,0
6,3.105101517560476e-05,0
6,5.72921915421209e-05,0
6,6.084478252679707e-05,0
6,9.779905893524605e-05,0
6,0.00013277816184684374,0
6,0.00011570054030676826,0
6,0.00014006188773420207,0
6,0.00013097745127424017,0
6,2.6524408803395868e-05,2
6,4.602217558412777e-05,2
6,5.1156931289333825e-06,2
6,2.3420691206232475e-06,2
6,2.3593725247201215e-05,2
6,2.563114228856262e-05,2
6,4.176667189490893e-05,2
6,2.7161187633338398e-05,0
6,3.410148186156953e-05,0
6,4.401182571757513e-05,0
7,0.9145954553460754,2
7,0.07040114013477569,0
7,2.2932723778864062e-05,2
7,6.517563626897528e-06,2
7,1.5067747672063486e-05,1
7,4.543938906836901e-05,0
7,0.9997802897238958,0
7,3.985808352246685e-05,0
7,0.7807246069870207,0
7,9.145630158053953e-05,0
7,0.9209193188522674,2
7,0.10837940097987384,2
7,0.00011044912524814127,0
7,0.1421060405247474,0
7,0.0001113444460592322,0
7,0.9209102947571581,0
7,0.914586669113411,0
7,0.00012081281069675165,0
7,0.0001768623920990053,0
7,0.00012257775422268644,0
7,0.9260044916355977,0
7,0.00013625722254837616,0
7,0.6346128232919965,0
7,0.000138819348296804,0
7,0.00015514376810676697,0
7,9.232221958900482e-06,0
7,7.920306108067888e-05,0
7,2.9317790130162725e-05,0
7,0.001760356502866827,0
7,7.51681632202342e-05,0
7,0.0017607368345635781,0
7,7.487350640237157e-05,0
7,8.687861215884475e-05,0
7,7.617167019683683e-05,0
7,8.541793200227212e-05,0
7,8.503255470731586e-05,0
7,0.00011309421972619301,0
7,9.466204006628637e-05,0
7,0.00011758312302675765,0
7,0.00010612476969780666,0
7,0.00011471009329324359,0
7,0.07439600668526641,0
7,0.0001109086790869528,0
7,0.0001245960343063157,0
7,0.00014268189182254973,0
7,0.00012205580164133435,0
7,2.200157512705383e-05,0
7,7.636093961911889e-05,0
7,8.103535802807795e-05,0
7,6.932388324526538e-05,0
7,7.439601128820405e-05,0
7,7.494658388664617e-05,0
7,0.0001032598907852742,0
7,0.0001126563823270098,0
7,0.00010344668676214738,0
7,0.00011548735665985474,0
7,0.00012324857512137244,0
7,0.00011273593848655378,0
7,0.06987010060786492,0
7,0.00012540211672395333,0
7,0.00015152942429056762,0
7,0.00013599781408672363,0
7,0.00013558887304506733,0
7,0.0001594677480812051,0
7,0.00012183037829349805,0
7,0.00013899630759531744,0
7,0.000122733704893921,0
7,1.6673320822908243e-05,2
7,0.3666241906648374,1
7,5.145625129420844e-05,0
7,5.565341514073028e-05,0
7,8.381914907420948e-05,0
7,6.322035343528497e-05,0
7,7.405458385269348e-05,0
7,0.00010291657451728207,0
7,0.07667728911601862,0
7,7.863383606991006e-05,0
7,9.310409559072786e-05,0
7,0.00011681074508194792,0
7,0.00011229698049267656,0
7,0.00014149928153072536,0
7,0.00013694611686520226,0
7,0.00013373998965643684,0
7,0.00013843733531845195,0
7,0.00014075159899474678,0
7,0.0001486461937364911,0
7,0.0001674533548388262,0
7,0.00015674467345869888,0
7,0.00016902266491540917,0
7,0.002496806690807972,2
7,0.002490166901023474,2
7,0.0002096609495726784,2
7,0.002401816233713437,2
7,0.0022331636018758116,2
7,0.00017030263306439485,2
7,0.0005258401574065237,2
7,0.001182396010682509,2
7,0.10966875051193567,0
7,0.001129850334306349,2
7,0.00014121458138135622,2
8,0.10359744170747053,2
8,0.002377755577819854,2
8,0.9261256939493587,2
8,0.0023225650200859034,2
8,0.8383982998387691,2
8,0.0021984790150691323,2
8,0.9998776055999761,2
8,0.00049298344843377,2
8,0.7808556631110092,2
8,0.0006720047350888493,0
8,0.0015508421012563889,0
8,0.9998492891377457,0
8,0.0008986101361633816,1
8,0.0009453990588618185,2
8,0.0011561135037787302,2
8,0.9209659977225106,0
8,0.838339754930263,1
8,0.0014265815276439133,0
8,0.0013932630514942351,1
8,0.0015467394871327928,1
8,0.005389945706624459,2
8,0.0007116168944587874,2
8,0.07518255094857333,0
8,0.33724835342174203,0
8,0.0011143673233479604,2
8,0.5955005389616247,2
8,0.000963812271651876,2
8,0.9222915375443491,2
8,0.0014949859336006264,2
8,0.0021563794710625383,2
8,0.811853918993643,0
8,0.001045709229492725,2
8,0.0005969626834331985,2
8,0.0018276846715933504,2
8,0.5954953998877989,2
8,0.0008973830365971446,1
8,0.0008447344370364795,1
8,0.0013263957542186276,1
8,0.0013878948313667293,1
8,0.0020595252994305042,1
8,0.0007653821394459955,1
8,0.11875232738284204,0
8,0.0014503542712193036,2
8,0.0018734860514089476,1
8,0.0006942203354705562,2
8,0.0008379114807725837,2
8,0.07804208874007945,0
8,0.0009075817887319772,2
8,0.0010420219117461304,2
8,0.11257877900400358,0
8,0.0007627062105772353,2
8,0.000649315467049906,2
8,0.0035918048221122894,2
8,0.0007816917931195955,2
8,0.0007532643559051837,2
8,0.0006075352791490617,2
8,0.0005906400550331195,2
8,0.0007149576682602761,2
8,0.36673982801072613,1
8,0.0005418416622573395,1
8,0.0008045568197407978,2
8,0.0007765031244539436,0
8,0.0003976151100684693,0
8,0.0005000741123558376,0
8,0.0011428948205215522,0
8,0.0005585705534729338,0
8,0.3479891740303512,2
8,0.000612973169419453,1
8,0.0006318022463681922,1
8,0.0007315872667986279,0
8,0.10536271585505722,0
8,0.0009318617935244468,2
8,0.00034076758726833933,2
8,0.0010728662917041981,2
8,0.0007886305427068675,2
8,0.0003278579593616503,2
8,0.0007799969318166858,2
8,0.000459682251115344,2
8,0.000679527667910606,1
8,0.0009677210830965859,0
8,0.0017323086894955406,0
8,0.0002886888956797526,0
8,0.0020362033839632183,0
8,0.001316941513055307,0
8,0.0020111250311865315,0
8,0.00220086875382035,0
8,0.002146547539645601,0
8,0.0020565606016848086,0
8,0.0016483640201141656,0
8,0.002099739264311673,0
8,0.002149903922297547,0
8,0.0008532432038648299,2
8,0.0008435343637017541,1
8,0.0010037574048508938,0
8,0.0012753171594098202,2
8,0.00144341151238608,0
8,0.0017042121459272517,0
8,0.0009386748924832089,1
8,0.0018118033880870903,0
8,0.0012865109597525312,0
9,0.9209855476900767,0
9,0.0008418045926237042,0
9,0.9260847450342445,0
9,0.0011261313200731855,0
9,0.8383365858280999,2
9,0.0014585089908084586,0
9,0.9998028142038472,0
9,0.0016817421735077448,0
9,0.7807555678443585,0
9,0.0017032032299006653,0
9,0.0013923626907010925,0
9,0.9997917610568691,0
9,0.0018581377493529798,0
9,0.0020880674923995433,0
9,0.0022792830551094695,0
9,0.9209218365768977,0
9,0.838266827906972,0
9,0.0022398589450139503,0
9,0.002241753074465668,0
9,0.9221796796272705,0
9,0.9260853532367137,2
9,0.08452355623623448,0
9,0.0009552080533204991,0
9,0.0014728480553498997,0
9,0.0007991543216128035,0
9,0.18767288058233328,2
9,0.001640916794391181,0
9,0.922204838917035,0
9,0.0010125960128317538,0
9,0.0020593344991861537,0
9,0.0017260859404678766,0
9,0.0017779001165112896,0
9,0.0016587411849591147,0
9,0.5258468685354899,0
9,0.5954128164886437,0
9,0.9929279738691456,0
9,0.002162694899959347,0
9,0.0022712533615398935,0
9,0.002336647376942359,0
9,0.002091486824758246,0
9,0.0017426919699944678,0
9,0.5671093654939172,0
9,0.0024311061686456913,0
9,0.0023866227425146493,0
9,0.0003590537147194462,2
9,0.00033906667014275364,2
9,0.00043095168677172386,2
9,0.00045694903889271723,0
9,0.0004103445420139178,0
9,0.00019233552509059462,0
9,0.0005038561638238696,0
9,0.0005450721511834405,0
9,0.0007904604703273233,0
9,0.0013062092173911678,0
9,0.000547998713481421,0
9,0.08358616664032446,0
9,0.0008565886917698409,0
9,0.0006979405461807373,0
9,0.3479649580074932,0
9,0.000541205663063722,0
9,0.0007947032440655604,0
9,0.0007689284008806964,0
9,0.34794588188423836,0
9,0.0012124133663407985,0
9,0.0010014820250830202,0
9,0.0002859778929336983,2
9,0.0004015487271729133,2
9,0.000357791235451286,2
9,0.0001319565093577582,2
9,0.0005271444058397545,1
9,0.0011091932722435993,0
9,0.0004342761402778536,0
9,0.0006687481422519359,0
9,0.5960272883862706,0
9,0.0006158728555025778,0
9,0.0004374937730094455,0
9,0.0006938069161633545,0
9,0.0005738807158469657,0
9,0.0004836090885647407,0
9,0.0010815965899583246,0
9,0.0018305754303210926,0
9,0.001126716796805666,0
9,0.001919409098161812,0
9,0.0011941431035906913,0
9,0.0019693152218553515,0
9,0.002154453559015803,0
9,0.001189461265929117,2
9,0.0013041485613267552,1
9,0.0007333572705690492,0
9,0.0012481074196573159,0
9,0.0013773400186674137,0
9,0.0015337827715762883,0
9,0.0014301536112641792,0
9,0.0012914239154552512,0
9,0.0015267082529164288,0
9,0.9999414120474284,0
9,0.0016381319946853483,0
9,0.0008852505044212777,0
9,0.0015304654453048372,0
9,0.0010160522416024812,0
10,0.920969053728129,0
10,0.0011410790597039884,2
10,0.9260753670356343,0
10,0.0012159139055349006,0
10,0.8383327230741626,0
