2,0.20578263383037018,2
2,0.11495118669245058,2
2,0.10887668596169765,2
2,0.12645106772822234,0
2,0.06186781582983397,2
2,0.16350640508437378,1
2,0.169256858581912,2
2,0.07566160861526787,0
2,0.09462012568931678,2
2,0.165874065127323,2
2,0.18777268801050623,0
2,0.05474120477401179,2
2,0.03925846436132979,2
2,0.10799917094415186,0
3,0.08305175526916415,2
3,0.13814541060130317,2
3,0.09056607706560772,2
3,0.14406939178142222,2
3,0.08490066910181678,2
3,0.12010793402526428,2
3,0.09335356844383173,0
3,0.13687900698667135,2
3,0.08129660389903155,2
3,0.13965195807078878,2
3,0.0887148076344291,2
3,0.1228747397718439,2
3,0.07038027466437943,2
3,0.18587289354796407,2
3,0.056116609502716956,2
3,0.1396229310290776,2
3,0.11808704238286041,2
3,0.1159553686563777,2
3,0.12890736479104978,1
3,0.129699729751751,2
3,0.1598920938903682,2
3,0.10135004224894094,2
3,0.1941450015535784,2
3,0.10216299759995957,2
3,0.0979724894985589,1
3,0.0453991841905881,2
3,0.14683799805221334,2
3,0.1202317053205065,2
3,0.1214950960457875,2
3,0.22896213995885517,2
3,0.09336884085571016,2
3,0.08288449207994462,2
3,0.0028928855867853026,2
3,0.128459400370769,1
3,0.1511005644430468,0
3,0.07808623620370161,2
3,0.09041618154746017,2
3,0.04591740806430585,2
3,0.07737997204500094,2
3,0.24928147996042885,2
3,0.10618154587692137,2
3,0.13825279201333754,2
3,0.13358113326052792,2
3,0.10435629870352849,2
3,0.30185469687943,2
3,0.1227824288838155,2
3,0.13099968061184233,1
3,0.13173074764996126,2
3,0.13195503839551,2
3,0.12425650670446808,2
3,0.0818763961716006,2
3,0.24770875063199005,2
3,0.08492053438735207,2
3,0.20083116548216873,2
3,0.07624568535187874,1
3,0.15543206063929357,2
3,0.21061002426735184,2
3,0.10077285347973092,2
3,0.036411050152750674,2
3,0.16869904970329624,2
3,0.12135715792052136,2
3,0.13478825464916147,2
3,0.08989341041255518,2
3,0.23831922839468214,2
3,0.0,2
3,0.060483275626637294,2
3,0.0950427865500067,2
3,0.09509145510182747,2
3,0.08459396306238194,2
3,0.11393055966685356,2
3,0.11925259240598592,1
3,0.03723690427028502,2
3,0.14535321321662137,2
3,0.23494306871017784,0
3,0.17461481379012367,2
3,0.20992168796119848,2
3,0.2391414839514813,2
3,0.05481027510924116,2
3,0.11850372143088511,2
3,0.13266965045636647,1
3,0.09313184041197878,2
3,0.16963698256480286,1
3,0.07663087474402212,1
3,0.05414848380629516,2
3,0.185156132413396,2
3,0.04663606871295042,2
3,0.2819362648700632,2
3,0.0961587963780971,1
3,0.041601201989270885,2
3,0.0838330500485794,2
3,0.024567954800668024,2
3,0.11113062037587565,2
3,0.10962525969309453,2
3,0.10551876679666562,2
3,0.06903854958041042,0
3,0.09627282560923739,2
3,0.0604904242899791,0
3,0.06402320331230406,0
3,0.19624553787080623,2
3,0.004508805706872417,2
4,0.06987333511069012,0
4,0.019191456218022256,2
4,0.1247371893570944,2
4,0.12138694054785017,2
4,0.1236189846877798,2
4,0.12050116146137176,2
4,0.07732920031521434,2
4,0.11144091311505265,2
4,0.1875991968658517,2
4,0.1403726748365503,2
4,0.1474691351106456,2
4,0.15941460234887045,0
4,0.154028294934294,2
4,0.0,2
4,0.07567916369293251,2
4,0.14341246718597628,2
4,0.06740253219593871,2
4,0.14918214921250125,2
4,0.07311774574838448,0
4,0.0,2
4,0.0780674173191521,2
4,0.18097012820591588,2
4,0.13920233245673097,2
4,0.2012496129650137,2
4,0.1048984850853216,2
4,0.10236229560257508,2
4,0.0005218183696505844,2
4,0.06232116826103902,2
4,0.10679929438889738,2
4,0.15136045663080666,2
4,0.14545608092185586,2
4,0.034815520606995935,1
4,0.12024694553925232,2
4,0.14943324776459116,2
4,0.04039359147094487,0
4,0.11330181715133798,2
4,0.02132810437913908,2
4,0.09490535625748625,2
4,0.10088912232056421,2
4,0.06989704820929583,2
4,0.08713076045958318,2
4,0.2903225650956222,2
4,0.14089056009615214,2
4,0.09867884533994012,2
4,0.08693255608523189,0
4,0.10810610226588634,2
4,0.2013482700246109,2
4,0.09679442185227392,2
4,0.23974699446939007,1
4,0.06614776657451907,2
4,0.13392357985901257,0
4,0.05170407521243127,1
4,0.24504927121435902,2
4,0.26773468828928376,2
4,0.1384628803286499,2
4,0.04001584356366057,2
4,0.13959577277634724,2
4,0.1782861688749924,2
4,0.1447092274691009,0
4,0.1195167901,2
4,0.055631874345145216,1
4,0.1506730468573336,2
4,0.14881485333649996,2
4,0.08132200178979575,2
4,0.19364894162098295,0
4,0.08852163634113672,2
4,0.19027950842402017,0
4,0.14013227359230307,2
4,0.12492904399168006,2
4,0.16133370671523736,2
4,0.11706227729494598,2
4,0.0827016445856378,2
4,0.21972234209485952,2
4,0.19683274422931551,2
4,0.3046440421207622,2
4,0.15636722318850718,2
4,0.11504669106425319,2
4,0.08136793708959193,2
4,0.13778986161928952,2
4,0.1518327474879345,2
4,0.042020380462260254,2
4,0.04322568990519944,2
4,0.04043580889213396,2
4,0.23824665153804125,2
4,0.08412626339909852,2
4,0.1059123718064203,2
4,0.044569868323821815,2
4,0.07418355962273504,2
4,0.22391278153522062,2
4,0.06028576142790701,2
4,0.10861181074539175,2
4,0.2517258789939482,2
4,0.10255527673268926,0
4,0.06924366732052045,2
4,0.19057687829825457,0
4,0.08876495594742162,2
4,0.04172942332450261,0
4,0.09249534358291671,2
4,0.14440709353254408,2
4,0.10483387707035913,2
5,0.0889585572301205,0
5,0.08797443344411905,0
5,0.1716164091152844,2
5,0.0629999751291237,2
5,0.1081273936049666,0
5,0.1596624554115858,0
5,0.12570475529630654,1
5,0.08718339609444531,2
5,0.06877186250859287,2
5,0.12119206963952919,0
5,0.12146625336976058,2
5,0.14520912255092613,2
5,0.11711250227112262,0
5,0.1377304796948573,2
5,0.0811275976780724,0
5,0.12410518807929911,2
5,0.15897764308934906,0
5,0.16477932932441136,0
5,0.1151363182251266,2
5,0.07149498080908497,0
5,0.13100725445527472,2
5,0.08073989301057224,2
5,0.0837588146310285,2
5,0.12831448442548868,2
5,0.08821121789945474,2
5,0.07310085777185087,0
5,0.19566443194111022,2
5,0.13017296306127726,2
5,0.11004663894047119,2
5,0.18177055114923202,2
5,0.23077066148234113,2
5,0.10945809223137479,2
5,0.26158257908569377,2
5,0.09268741726315588,1
5,0.11192633036681413,0
5,0.14111869522713727,2
5,0.05316726785107666,2
5,0.034597716040934305,2
5,0.07789226498925846,2
5,0.21721674842209496,2
5,0.16161625248809108,0
5,0.13016496845890702,2
5,0.17034389301043423,0
5,0.21690707705611043,2
5,0.12400315662796363,2
5,0.220577761253548,2
5,0.05664679373791021,2
5,0.23813635207632283,2
5,0.15494416940924052,0
5,0.12843276063375003,2
5,0.07003152629652153,0
5,0.21733474465419275,2
5,0.1858479397894734,2
5,0.12062848593727461,1
5,0.1575810043239713,2
5,0.06741451138714567,2
5,0.10661324232776635,2
5,0.11151501575788902,2
5,0.1463990637860386,0
5,0.11332789000252151,2
5,0.1727937259516431,1
5,0.10080774454351331,2
5,0.0546347847546538,2
5,0.04658567022276874,0
5,0.10108149441224076,2
5,0.0922739196307607,2
5,0.08725390789337872,2
5,0.21968784156896137,2
5,0.040437557554286345,0
5,0.15707454662264247,2
5,0.08683597119422634,2
5,0.17442252820876086,2
5,0.17045372724137614,2
5,0.11585566742852282,2
5,0.1406189965284796,2
5,0.17601614401836563,2
5,0.14637094924029634,2
5,0.16051574334296295,2
5,0.1908908666674407,0
5,0.10114061440964034,2
5,0.06173538126543092,2
5,0.16939589675155922,2
5,0.021194157766827714,2
5,0.16666057569747583,2
5,0.2509882355021035,0
5,0.16657150678934723,2
5,0.1140973806344489,2
5,0.11795219806937995,2
5,0.14653467790940808,2
5,0.15194223761081418,2
5,0.1124958339211155,0
5,0.12671210759315762,2
5,0.21684057029958204,0
5,0.05794082882096837,2
5,0.20375850563251818,2
5,0.13706372093817729,2
5,0.1787898946613853,2
5,0.1280735541759221,0
5,0.1256092557185807,2
5,0.14566441091139445,0
6,0.12272582500118569,0
6,0.1487616398261896,0
6,0.20015057934805403,2
6,0.2352913840181368,0
6,0.1379982895132773,0
6,0.22120725960103493,0
6,0.09907920658632192,2
6,0.05996263100793071,2
6,0.15259194552891453,0
6,0.17807908624549038,2
6,0.04939526445526232,2
6,0.1866856888760139,0
6,0.09368238992879316,1
6,0.1435654463952645,0
6,0.15127435100844758,0
6,0.12963925212020982,0
6,0.07870221856311964,2
6,0.0,2
6,0.05478673276936876,2
6,0.15785835837222598,2
6,0.16963879049959601,2
6,0.10049497066426517,2
6,0.22715164861072612,2
6,0.0953477235800448,2
6,0.1108115929964719,2
6,0.02230220271542902,2
6,0.13467088950157216,2
6,0.1167244251916859,2
6,0.16271050374698331,2
6,0.13862980024257554,2
6,0.0003804199694724225,2
6,0.13730009539666505,0
6,0.21608633686948112,2
6,0.17458065828473596,2
6,0.08082891130735176,0
6,0.10494837817117109,0
6,0.176743467568027,2
6,0.06917645647197801,2
6,0.04283993787851081,2
6,0.15187118360284413,2
6,0.13531972467651657,2
6,0.18104104081847375,2
6,0.13618072382347737,2
6,0.1253807596896048,1
6,0.11609732614656085,2
6,0.19975450670742692,2
6,0.2037083364175204,0
6,0.11504570236412558,2
6,0.12152181121801361,2
6,0.06856911258559023,2
6,0.07213445784627805,1
6,0.1265383336113256,2
6,0.11423705051619315,2
6,0.12419508904432769,2
6,0.18956896883423277,2
6,0.07610957506363651,2
6,0.0632219379228035,2
6,0.2027044399954776,2
6,0.08915605908970438,2
6,0.22873471527938757,0
6,0.15807025417735793,0
6,0.10278152332764028,2
6,0.10245873495303487,0
6,0.19911938066986876,2
6,0.13484630564274258,0
6,0.09200667835937748,2
6,0.12000968193261244,0
6,0.1403609138305303,0
6,0.184472731033234,2
6,0.09115009957534703,1
6,0.10857153742776555,2
6,0.11962201505471576,2
6,0.12820056949158842,2
6,0.14235239924016554,2
6,0.1294861568820425,2
6,0.060670906821418076,2
6,0.12915376680018142,2
6,0.08724341162396596,2
6,0.1287149355412805,2
6,0.14995924357909357,2
6,0.08026226093262302,0
6,0.07970116319435336,2
6,0.21322539678512906,2
6,0.08548532915326504,2
6,0.21896651030353687,2
6,0.09645589313060593,0
6,0.05118111218956552,2
6,0.12604298847384063,1
6,0.1306665376137458,1
6,0.07925223092145499,0
6,0.1078352666361287,2
6,0.07932257555592373,2
6,0.0881353917177108,2
6,0.12241569850426175,1
6,0.18098547880289445,2
6,0.1052177068086731,0
6,0.17044436368967936,2
6,0.07114972884543178,0
6,0.25266041563036984,0
6,0.2469440190482958,2
7,0.15605470260807658,0
7,0.18875456185385767,2
7,0.2383732503557203,2
7,0.1578784029650134,2
7,0.17355112760278069,2
7,0.09042837045210615,2
7,0.11495246171615514,2
7,0.06732433288960028,2
7,0.11475718971893875,0
7,0.1182788582782106,2
7,0.2570064946871246,2
7,0.18948327007495516,1
7,0.15256409509142846,2
7,0.22661937782795738,2
7,0.12083402605709752,0
7,0.1935070886011277,2
7,0.14512649746639406,0
7,0.11110393336384838,2
7,0.2755622284710105,0
7,0.26851542611870144,2
7,0.2711153750482555,2
7,0.0,2
7,0.21217262916918395,2
7,0.08364514461914578,2
7,0.07981920933864779,2
7,0.057081132088582065,2
7,0.14514499840161743,0
7,0.14408094683810196,2
7,0.18975446943122048,2
7,0.2426194093328347,2
7,0.061576633563174915,2
7,0.04139844526622914,2
7,0.12065225226394664,2
7,0.29375353556725176,2
7,0.08218533897408854,0
7,0.18512599924621978,2
7,0.08854055963022998,2
7,0.19545379445571978,2
7,0.1224767209246535,2
7,0.22626592120965439,2
7,0.20234230078653126,0
7,0.1489837191300818,2
7,0.09028814145753183,2
7,0.11909594516676718,1
7,0.08742579567812547,2
7,0.1074902827890453,2
7,0.21179925316843037,0
7,0.20418681902240998,2
7,0.11449141198506442,2
7,0.14976070036342384,2
7,0.19945293307906684,2
7,0.12379661095084661,2
7,0.101013184295374,1
7,0.09880850017995685,2
7,0.13075264889723956,2
7,0.11589312644472856,2
7,0.15951661038812195,1
7,0.1557521422029093,1
7,0.08361745043465063,2
7,0.08136819829581222,2
7,0.1628062537154493,2
7,0.0826362749041031,2
7,0.1308408469765585,2
7,0.0878954868212236,0
7,0.05269149335201355,2
7,0.18182054002860754,2
7,0.12400279489348902,2
7,0.1602715159222168,0
7,0.18137480715882381,0
7,0.12871365892237768,2
7,0.10008687110765642,0
7,0.06785367480625185,2
7,0.18112691116385005,2
7,0.09542603118820782,0
7,0.15273817342181045,2
7,0.1628855092114043,1
7,0.1084419540846484,2
7,0.13553559410696406,2
7,0.27378635529117945,2
7,0.1632560275061898,0
7,0.1989587120711709,2
7,0.12421778226229328,2
7,0.16952412729047206,2
7,0.13150693607137467,2
7,0.15929587451443267,2
7,0.1631050218760305,2
7,0.1716765885170463,0
7,0.19538119004998275,2
7,0.0,2
7,0.17878756931559808,2
7,0.22536536832859488,2
7,0.08288043807805531,2
7,0.14456458271493228,2
7,0.10946035620902807,2
7,0.2691437597540355,0
7,0.17354897469406225,0
7,0.11663676260495257,2
7,0.14098816390203733,2
7,0.15993219519695756,2
7,0.05166355162420291,2
8,0.2121820879111767,2
8,0.16342714710191494,0
8,0.04669170269916452,2
8,0.1155413624667967,0
8,0.10322881886411792,0
8,0.16682848931197905,2
8,0.13537302661874234,2
8,0.07153375832606605,2
8,0.11495872503665854,2
8,0.11362216005029865,2
8,0.09719776951490805,2
8,0.1803387984768141,2
8,0.2197120083661234,2
8,0.2083085447116383,2
8,0.10460938308613503,2
8,0.0668296904110612,2
8,0.10715497144523216,2
8,0.126571231442234,2
8,0.13023134713980647,0
8,0.11615615353409364,2
8,0.12211958065811945,2
8,0.25487828735828394,2
8,0.13747889121632623,2
8,0.1518179288240333,2
8,0.05637488420496652,0
8,0.1625169797924617,0
8,0.09631712641461797,2
8,0.28516415036395615,0
8,0.19136162551492705,2
8,0.22174455555318984,2
8,0.1016797190102451,2
8,0.09587473634049422,0
8,0.07658030841454773,2
8,0.2143066022283993,2
8,0.2172395987327663,2
8,0.08986403200534153,2
8,0.24336234162145456,2
8,0.104675532487908,2
8,0.21581687056907564,2
8,0.1805822796464622,2
8,0.16743463656053081,2
8,0.15801638318917863,0
8,0.17622754716799127,2
8,0.17461027859820216,2
8,0.1741426343552946,0
8,0.13817685944222544,2
8,0.21080926198838207,0
8,0.25797215647206695,0
8,0.13082637357451166,1
8,0.14467587381157632,2
8,0.23399808026558558,2
8,0.12173283759319083,1
8,0.23805035055836965,2
8,0.11588274873357658,2
8,0.10237902151427297,2
8,0.11551383472878048,0
8,0.15734461233733504,2
8,0.22796926533198641,2
8,0.2090376992600603,0
8,0.07413820910150148,0
8,0.25545477108071474,1
8,0.13819991920024008,1
8,0.14809501152664062,2
8,0.1838487969185953,0
8,0.12467037666949544,0
8,0.16241906933930894,2
8,0.18625904554492484,0
8,0.19248770568449036,0
8,0.09112417141006403,2
8,0.17260128513068784,2
8,3.652910262926628e-17,2
8,0.1538082927844825,0
8,0.09564796538857634,2
8,0.13754961247505818,0
8,0.13517467870914848,1
8,0.17147958868052376,0
8,0.14104721699472872,2
8,0.1582084622146298,2
8,0.11095123837914311,1
8,0.20331238410413247,2
8,0.09983188166762876,2
8,0.10400082154432193,2
8,0.19259136668331164,2
8,0.1166153512261661,2
8,0.17157905166608942,2
8,0.06925795031326609,2
8,0.1706335224548008,2
8,0.08168875864089768,2
8,0.09770970072158312,2
8,0.16886051191793403,2
8,0.0,1
8,0.12214586814061676,2
8,0.2016772723404035,2
8,0.16851871504206684,2
8,0.16009399644042166,2
8,0.12896878947971038,2
8,0.11007328675536593,0
8,0.08008818171717391,2
8,0.0703235264061914,2
8,0.17518170039427897,0
9,0.23461716181711947,0
9,0.14959619373857372,2
9,0.19293786839506816,2
9,0.16498284883494352,2
9,0.16241395016218482,2
9,0.2900236419324684,1
9,0.034412240269420795,2
9,0.18927398167934908,2
9,0.12244601664168668,2
9,0.11250349412059005,0
9,0.1833162131680121,0
9,0.13720990908157044,2
9,0.22420708275675694,0
9,0.2328109295013081,1
9,0.10599399931372479,2
9,9.79640605466213e-05,2
9,0.237929032814112,2
9,0.10789059349900457,2
9,0.08984648525809129,2
9,0.0940942724127528,2
9,0.15551139140917736,0
9,0.09368583150475802,2
9,0.08564059495877936,2
9,0.11292166911836735,2
9,0.18554709285049925,2
9,0.12192696642656681,2
9,0.14608104967264632,2
9,0.1543063565661654,2
9,0.15411503268627402,2
9,0.24110516032093515,2
9,0.09294939205052431,2
9,0.2417976712026389,2
9,0.18162035064519993,2
9,0.15598651536520694,2
9,0.25801877875300977,2
9,0.1571245267906039,0
9,0.13269796479944362,0
9,0.18699124279660262,2
9,0.09969127297047146,0
9,0.10585927142531548,0
9,0.22866928518226298,1
9,0.052006576924734364,0
9,0.082400015072363,2
9,0.12768603847905136,2
9,0.171187831521918,1
9,0.11268509850237371,2
9,0.14405185789982358,1
9,0.11034628355376128,2
9,0.12774378323100127,2
9,0.12743344217240477,2
9,0.1765832912453156,0
9,0.13622471304895667,2
9,0.2695250898798279,2
9,0.18033062437141242,2
9,0.13723916391496394,0
9,0.1707044500353712,0
9,0.19765681198301174,2
9,0.1888723601917208,0
9,0.1516258738848011,2
9,0.21167767859304437,2
9,0.24557416392706108,2
9,0.2847872716797073,0
9,0.16843927403558268,0
9,0.15083975108798714,2
9,0.09897966960251743,0
9,0.14024154536924172,2
9,0.0867789065549998,2
9,0.14092975326867757,2
9,0.15539477173675972,2
9,0.1537657328537225,2
9,0.2099558908733067,2
9,0.23048763182567697,1
9,0.09128537350921302,2
9,0.23427748686121097,2
9,0.11659962232211499,2
9,0.20823658413261953,2
9,0.08337269820151853,0
9,0.2165104962942734,2
9,0.05744253073929305,0
9,0.12082514067427662,2
9,0.14392620405900608,2
9,0.1370582384818097,2
9,0.14718019483172246,2
9,0.16426106599414433,0
9,0.1290624605469553,2
9,0.11392678139482827,0
9,0.30393004219316694,2
9,0.23414299963246613,2
9,0.19592183155800938,2
9,0.19708382021158033,0
9,0.20909128734687732,2
9,0.1508741713575181,0
9,0.12991136505938422,2
9,0.20317588536742964,2
9,0.1272434338419687,0
9,0.05280770614000201,2
9,0.1548986253038109,2
9,0.1283399098986302,2
9,0.19246705944517872,2
9,0.24723896957578817,0
10,0.2659219951053239,2
10,0.1888392281127742,0
10,0.1319950015300539,0
10,0.03807480911953166,1
10,0.09977053170785098,2
10,0.1137644241743494,2
10,0.0011892553253115756,2
10,0.20474688525785084,2
10,0.151289573951117,0
10,0.0540578544230405,2
10,0.13239736663379084,2
10,0.094455486687109,0
10,0.11081546303184601,0
10,0.14087000913770487,0
10,0.0917935000110673,1
10,0.10682261245233002,2
10,0.1280222250167983,0
10,0.21364721015094634,2
10,0.14186062193558616,0
10,0.17662652426032488,0
10,0.12168196459686498,2
10,0.15110088431302754,0
10,0.24670233491056556,0
10,0.2046685234980983,0
10,0.08929339096648135,2
10,0.0963929993878668,0
10,0.19928973982817832,2
10,0.1735386957694902,0
10,0.08798152462215256,1
10,0.16509402522814243,0
10,0.20220451271453802,2
10,0.10266277625717243,0
10,0.12521002439933743,2
10,0.09292238569215802,2
10,0.10403668911518751,0
10,0.12870359165610903,0
10,0.13890325678989376,0
10,0.13369649720099044,2
10,0.17762120831863032,0
10,0.180917576637453,2
10,0.18491586704235768,2
10,0.21400361483934258,1
10,0.16208754283325796,0
10,0.10632159762564945,0
10,0.2433840132579932,2
10,0.12587273561009157,2
10,0.10565403419116316,2
10,0.18066939334655696,2
10,0.08733171868406343,2
10,0.20959138923628312,2
10,0.09685651256958616,2
10,0.15860203907602977,2
10,0.09813375157066727,2
10,0.14959343019137478,2
10,0.08340606571783393,2
10,0.08958386129140504,2
10,0.20528153582525013,0
10,0.09655221466006748,0
10,0.08156656544166638,0
10,0.09267020008716623,1
10,0.15582990992716628,2
10,0.11560415346686757,2
10,0.17104681222530824,2
10,0.2747514898222412,2
10,0.29389824153627797,2
10,0.09563603499982061,2
10,0.126495460564203,2
10,0.09744263558742253,2
10,0.13610521035105425,2
10,0.18641865024527984,2
10,0.18965754178989128,2
10,0.27663404427973387,0
10,0.13619506444753543,2
10,0.22213345123742181,2
10,0.22941655280929799,1
10,0.09725469144563768,2
10,0.1416540759954229,2
10,0.16802409665174375,2
10,0.2453860131984685,0
10,0.1703509275774606,0
10,0.10936222468119944,2
