5,0.06413296161318585,2
5,0.09511625144088066,2
5,0.04069225387851432,2
5,0.04445008162005799,2
5,0.049936768191929846,2
5,0.08077559427081249,2
5,0.0672251682714854,1
5,0.08738210857813174,0
5,0.06020337564379132,2
5,0.12705131474251974,2
5,0.05564084283179414,2
5,0.05337967335790486,1
5,0.11832811075998356,0
5,0.05810409242129221,2
5,0.04358004718883072,1
5,0.1082785518418118,2
5,0.04532079824790724,2
5,0.12731856641365366,2
5,0.0,2
5,0.0707805167481019,2
5,0.1232808007609909,2
5,0.13973414338529258,2
5,0.16907282568042797,0
5,0.06800374753600436,2
5,0.06642166178209448,1
5,0.11628118755180922,2
5,0.10648246357315547,2
5,0.04362470124123473,0
5,0.11021366697348776,2
5,0.14354258645525408,2
5,0.12185547293888693,2
5,0.06703900563926547,2
5,0.06626025406847463,2
5,0.04804384036749394,1
5,0.0905914789158011,2
5,0.06944009363263016,0
5,0.13517626513122163,2
5,0.08430400510795198,2
5,0.06556898321969123,0
5,0.03268599893146305,2
5,0.13507477110354388,2
5,0.0833538685345584,2
5,0.07500147357377315,2
5,3.1180163036759545e-17,2
5,0.07413292176419911,2
5,0.044780950182020086,0
5,0.1220073772355232,2
5,0.08837665698513261,1
5,0.04310016334534538,1
5,0.03924046218414979,1
5,0.0639659767947227,0
5,0.0,2
5,0.08220490398638883,0
5,0.08204483141637949,0
5,0.07748444488247719,0
5,0.09655476889129157,0
5,0.1060239985833432,2
5,0.09180858003327401,2
5,0.06809458307110088,0
5,0.0745028859040274,0
5,0.06263804900210346,0
5,0.07439368736503206,2
5,0.07349614745650496,0
5,0.0611945151012858,2
5,0.10912292459529233,2
5,0.08702241658573479,2
5,0.11995269706729068,2
5,0.12963464487981954,2
5,0.05288178848597032,2
5,0.06122406820022475,2
5,0.05497786698834157,2
5,0.12593434039033902,1
5,0.12531486889655805,1
5,0.07267994455874395,2
5,0.1371737357748396,2
5,0.043390761536061646,2
5,0.055505047244981585,0
5,0.15700875203428566,2
5,0.18540229601536168,0
5,0.13921967527818377,2
5,0.06812008152890062,0
5,0.042695770986268,2
5,0.17577108812109948,0
5,0.1466150918246567,0
5,0.05916683765534474,2
5,0.139343478052135,2
5,0.16546712290509485,2
5,0.09248485840380935,1
5,0.03463619082353675,2
5,0.03649867408002323,0
6,0.1364247552627683,2
6,0.06157095793813267,2
6,0.08456126842408031,0
6,0.055685858370874385,1
6,0.115263692364613,0
6,0.17332220145058305,2
6,0.10797936808773954,2
6,0.05675666544255703,2
6,0.08177360344273056,2
6,0.11641321412564419,2
6,0.07945341520774371,2
6,0.1066236422973205,0
6,0.11708534303667137,2
6,0.05713331919783216,0
6,0.039338561895212745,2
6,0.131261422022108,2
6,0.049405424983180436,2
6,0.11125794878113819,2
6,0.07616741569358401,2
6,0.07378128247005802,0
6,0.09623015912406659,2
6,0.06330015203439786,0
6,0.0825771674882963,2
6,0.0975448198710047,2
6,0.08257229907758072,0
6,0.11524592331087735,2
6,0.10759329113418799,1
6,0.08561142367033774,0
6,0.16436768796190995,2
6,0.1328463741230864,2
6,0.07124552090793229,0
6,0.07006924685702319,2
6,0.12830594347997276,2
6,0.047432338470580676,2
6,0.09078645727205449,2
6,0.06444736842932415,2
6,0.08171886597567518,2
6,0.04473348474890104,0
6,0.08442261955616358,2
6,0.08878621758697947,2
6,0.13502817366604083,2
6,0.10577582980738884,2
6,0.09811970262014215,0
6,0.0901506045674242,1
6,0.10022045657855666,2
6,0.1016587888409356,2
6,0.09560629894292026,2
6,0.09846507701654797,2
6,0.07571470510312872,1
6,0.05286862464437614,2
6,0.09555721424947876,0
6,0.038318444174137566,2
6,0.07074128160566413,2
6,0.13113342246150672,0
6,0.08528573758425026,2
6,0.0924529467633585,2
6,0.12248249662991445,0
6,0.11984981124199295,0
6,0.032300618279547146,0
6,0.09186023861107465,0
6,0.09779241336923129,0
6,0.09752872615760212,1
6,0.06296199864348179,2
6,0.04978546768657241,0
6,0.10072479652323575,2
6,0.09388481655482171,2
6,0.04797556878795184,0
6,0.11780475650796651,0
6,0.18012606018268723,0
6,0.056365726472297505,0
6,0.10740063339952803,0
6,0.09576165690134367,1
6,0.09929480091307813,2
6,0.1288261013367719,1
6,0.15108131827883278,2
6,0.16316303757285336,2
6,0.12934569493089337,2
6,0.04527750058390756,2
6,0.11468818175362162,2
6,0.13833573639460256,2
6,0.15472339849937983,1
6,0.14322169414494493,2
6,0.10713598058930442,2
6,0.12390750740490797,2
6,0.11867113702142225,2
6,0.14181155747763202,2
6,0.1865240265933909,0
6,0.04475982002517501,2
6,0.0657696352786437,2
6,0.12945754896602538,2
6,0.09926483062562336,2
6,0.03828835081308407,2
6,0.05912062469262089,2
6,0.04707085268754732,2
6,0.10939778763712613,2
6,0.09991414265747148,2
6,0.08135561055729676,1
6,0.03977389046937184,2
6,0.08894991028629914,0
6,0.029743158867544847,2
7,0.09475551302194124,0
7,0.03850827028774568,2
7,0.09577165612592346,0
7,0.057951044303877715,0
7,0.1901802206847415,2
7,0.09709595734540934,2
7,0.07723800438633895,0
7,0.06581705142077116,0
7,0.0607697163669817,0
7,0.1301532541800549,2
7,0.10377847103615079,0
7,0.09157489334811068,0
7,0.09755021420771931,2
7,0.0872804878225172,0
7,0.0528455672719159,2
7,0.04220403985351966,2
7,0.05876485652978629,2
7,0.14878325393142394,0
7,0.09745537478858907,0
7,0.13156548453509923,0
7,0.07664209997261655,0
7,0.040761937292768675,0
7,0.11114594733415158,0
7,0.07436365233840567,2
7,0.08604105502383921,0
7,0.09368123255081087,2
7,0.07855197740942327,0
7,0.09300312781203927,0
7,0.11441224696217221,2
7,0.05333854023160967,2
7,0.08822020823684926,0
7,0.1798994052325612,2
7,0.1267960124554427,2
7,0.1224417962365841,2
7,0.10360242495570725,0
7,0.08505457902659327,2
7,0.10350501233545811,2
7,0.10460045955055179,2
7,0.0580430957695827,0
7,0.06647137038334797,2
7,0.05220437607440676,2
7,0.08675138044270299,0
7,0.09601667316592617,2
7,0.09630506901799112,1
7,0.11207401687505412,0
7,0.101262141056811,0
7,0.10739607970020637,2
7,0.10746935507125371,1
7,0.12202751438847571,2
7,0.04121611711088275,2
7,0.12857651793456984,2
7,0.09754123351573354,1
7,0.13994977740872697,0
7,0.0777845040931866,2
7,0.11857440590382601,0
7,0.012195800538474341,2
7,0.09825239357970535,0
7,0.13934764727199933,0
7,0.13455497025625332,0
7,0.09080931168581187,2
7,0.08838506089312514,2
7,0.07946791450487523,0
7,0.06504332288115659,0
7,0.1386797012861318,2
7,0.07127350064519991,0
7,0.09480595777509335,2
7,0.1224845870720325,2
7,0.059552911855438165,2
7,0.06195084556675722,2
7,0.13328398217226742,0
7,2.6158909171105296e-17,2
7,0.060589566463563796,2
7,0.07458713453827456,2
7,0.10050370175047804,2
7,0.037197415849493536,0
7,0.11900741556006761,0
7,0.13443965629894247,2
7,0.025015966691614936,2
7,0.07675417505797373,0
7,0.13948437498994076,0
7,0.12916152629944475,2
7,0.10237591540008358,0
7,0.10438538627167371,1
7,0.029719012420864676,2
7,0.08520759659114156,0
7,0.1261127777053686,0
7,0.040836739701078345,2
7,0.049320289983981164,0
7,0.13588370153383658,2
7,0.045548165653345137,2
7,0.17502934993148217,2
7,0.03195510318519871,2
7,0.02730333021198534,2
7,0.1439294661067042,2
7,0.14849461041841813,2
7,0.15217663639897142,1
7,0.13660424655698983,0
7,0.08096100234511791,1
7,0.1614337024995644,0
7,0.12703192659891452,0
8,0.07117850690928117,0
8,0.12387201404100881,0
8,0.10927048261313976,0
8,0.09439361694913553,0
8,0.06314360299123871,0
8,0.11150206820257441,2
8,0.05079381543423534,2
8,0.06432775744166547,0
8,0.07967903865255807,0
8,0.11719415709135746,0
8,0.08062866878583623,0
8,0.06225260659348373,2
8,0.12178840158648299,2
8,0.09115282415679302,0
8,0.1714152069138999,0
8,0.12181557641110334,0
8,0.03688722138231617,0
8,0.0,2
8,0.08293042788811424,0
8,0.08918738936912092,0
8,0.12143604533190056,0
8,0.05941053965354827,0
8,0.10481156043295266,0
8,0.05397583955154881,0
8,0.08489636059440565,0
8,0.09463775608227121,2
8,0.051669226272818995,2
8,0.07423299679801097,0
8,0.11411753878730224,0
8,0.05501077471289122,2
8,0.08026799939187847,0
8,0.05713630293236945,2
8,0.10968105137239334,0
8,0.02088148006124832,2
8,0.11000872203343334,2
8,0.06427259168840728,0
8,0.08077975114248716,2
8,0.10095144502865698,0
8,0.11141380018775322,2
8,0.04986452536196184,2
8,0.12456157581461842,0
8,0.12849959295385127,0
8,0.03259572331322952,0
8,0.06504146833946156,2
8,0.0940061297005605,2
8,0.14949570391961123,1
8,0.06544431712513465,2
8,0.05252754194337943,2
8,0.012287696104647017,2
8,0.095159008136852,2
8,0.06770988309885366,2
8,0.07617661473469996,2
8,0.0655937639041436,2
8,0.06584475035887498,0
8,0.08104580988404274,0
8,0.1063888345730763,2
8,0.13532051301133277,2
8,0.12307778700320686,2
8,0.09566032813989647,2
8,0.11741464322183719,1
8,0.0,2
8,0.0627873513555735,2
8,0.1875363495760366,2
8,0.11835970357667688,2
8,0.03962348050618981,2
8,0.09989550112328996,2
8,0.14355395023541664,1
8,0.1466819191816422,2
8,0.10931352463935128,0
8,0.09802515327019838,2
8,0.11979999240928844,2
8,0.09921134601513337,2
8,0.14001362493092476,2
8,0.12204377918095376,2
8,0.12771451265851294,2
8,0.03253786900752745,2
8,0.18804691714319371,2
8,0.15053214236564413,2
8,0.06332744984246365,2
8,0.008971641684302582,2
8,0.08185662903950498,2
8,0.20659784757205146,0
8,0.1712204768478891,2
8,0.12609898989946794,0
8,0.22830145219621573,2
8,0.2297816284250868,2
8,0.09686773516980916,0
8,0.038590542081739655,0
8,0.10154695442953382,0
8,0.09182450589717274,1
8,0.07371382067611289,2
8,0.15722926516842176,2
8,0.1935444030506042,2
8,0.09880895195696973,0
8,0.05810517310872862,2
8,0.1333236720220225,2
8,0.1273180287525788,0
8,0.12593925864749625,2
8,0.02510929340011075,2
8,0.1032106245750899,0
9,0.09180089650797203,2
9,0.10104048043510296,2
9,0.06987569348774265,2
9,0.057986307349854514,0
9,0.10433339740213479,2
9,0.0969990405822738,0
9,0.13033766668621546,2
9,0.06540869514174312,0
9,0.11824934608542825,2
9,0.09855892432733594,0
9,0.0,1
9,0.03137821987672825,2
9,0.11366373756125536,2
9,0.08598182897759968,2
9,0.09799882313989847,0
9,0.06401521470535569,2
9,0.07257870978506831,2
9,0.05832776394746354,2
9,0.05608896608325255,1
9,0.14057391988440338,1
9,0.16591065924671877,2
9,0.07978156131239306,2
9,0.05211510100115043,2
9,0.13540114790832863,2
9,0.04389119642319691,2
9,0.09806581645054295,2
9,0.10448954551446207,1
9,0.20075827444863248,0
9,0.05600236903817439,2
9,0.07165462038261589,1
9,0.1057751492380879,2
9,0.06041838355528765,1
9,0.17270468177022913,0
9,0.05851913308114886,2
9,0.14821261705112554,1
9,0.06138351347812816,2
9,0.10300648931310177,2
9,0.009120516764556445,2
9,0.17932979889213987,2
9,0.1221351281640707,1
9,0.09815825594916887,2
9,0.077714829763072,2
9,0.0,2
9,0.03540068157769656,2
9,0.09574929347290229,0
9,0.04891860038760512,0
9,0.0785309576283898,2
9,0.04351713244127729,2
9,0.13215644284492076,1
9,0.16254471201902895,2
9,0.1406650207845738,2
9,0.09900898002857311,2
9,0.12403924401496529,2
9,0.06115919355073477,2
9,0.0656974853430757,2
9,0.20008226045003116,2
9,0.10909910505012665,2
9,0.13564861606027864,0
9,0.11719306528560443,2
9,0.1893270583574413,0
9,0.06746728215084054,2
9,0.03637740526865529,2
9,0.08825163831654634,2
9,0.04936732830889463,0
9,0.04694259073430232,2
9,0.17453266046746133,2
9,0.1489417456314129,0
9,0.045642798694789474,2
9,0.029844157151764323,0
9,0.09971014636728712,2
9,0.23151141172304737,1
9,0.08306520167700306,2
9,0.0,2
9,0.11606505515626549,2
9,0.09934962628885105,0
9,0.07433459926284515,2
9,0.1593992457111827,1
9,0.03999723262978528,2
9,0.06622957618135226,2
9,0.08601672263985198,2
9,0.1568078779429338,0
9,0.18561432720113324,0
9,0.11328488713873112,2
9,0.14994154382654076,2
9,0.16611193045440525,2
9,0.12504692359432548,2
9,0.08494144471295229,2
9,0.10052440533318716,0
9,0.17865749404389306,0
9,0.12862280232336856,2
9,0.05981870944635264,2
9,0.09441549913669181,1
9,0.1119105965718203,1
9,0.11029923519003831,2
9,0.1430396919263017,0
9,0.1364381895953791,0
9,0.07676267333190813,0
9,0.045160901207246036,2
9,0.10874638808359971,2
9,0.1056179966399856,0
10,0.09183328787180767,0
10,0.16746197946832547,2
10,0.04661794435344832,2
10,0.06623170787146339,0
10,0.18389265297601365,2
10,0.06233120723136294,0
10,0.12938086807306848,2
10,0.024919024722724763,0
10,0.11003668316778824,2
10,0.06398033528496408,0
10,0.12768153432925608,0
10,0.0,2
10,0.16666492141404482,2
10,0.086399410686401,0
10,0.061441605296844656,0
10,0.18054523400037226,0
10,0.07228276335665666,2
10,0.1259699849376042,0
10,0.06480625234267112,0
10,0.09538312013038287,2
10,0.06185999369047765,2
10,0.11227353749477252,2
10,0.06603599914821741,0
10,0.06382914746904021,1
10,0.17201032061661356,2
10,0.11860025804780351,0
10,0.050288903997574644,0
10,0.04196454749294483,1
10,0.07802788920042732,2
10,0.06865872840151997,0
10,0.042370207426178606,2
10,0.11290995720761346,0
10,0.08400290487671644,2
10,0.10183731709797042,0
10,0.1822780106088596,0
10,0.09178214600776051,2
10,0.03000292584274436,1
10,0.09632959643483184,2
10,0.0948280239774081,2
10,0.14679901082744043,1
10,0.09665594760969348,0
10,0.12005021171535958,0
10,0.06271162882920162,0
10,0.1150836019242608,1
10,0.10525982913032478,2
10,0.0878281147614304,2
10,0.034963739615852946,2
10,0.17665777374314087,2
10,0.16887884747369505,2
10,0.14963986983899352,2
10,0.02316492328615224,2
10,0.10135250417227969,2
10,0.20482048558553903,2
10,0.10736586174261332,2
10,0.113991015308632,0
10,0.08075521743683574,2
10,0.08080894641142669,2
10,0.05990265966566417,2
10,0.1206171974195417,2
10,0.11548744353737994,2
10,0.06591398371406028,2
10,0.2519535883364464,2
10,0.1435718906044381,2
10,0.09425059296714254,2
10,0.14427332159554412,0
10,0.14597492125635783,0
10,0.10940292337928076,2
10,0.09567927369145032,2
10,0.1352948412594966,2
10,0.05506610091273074,2
10,0.10223793777534794,2
10,0.10321346030064082,2
10,0.18601669708301394,2
10,0.1109443711387112,2
10,0.07895917922333714,0
10,0.0657020942684802,2
10,0.2110820429756999,0
10,0.10752308774368419,2
10,0.11375462321311287,1
10,0.12278901999411773,0
10,0.10128281309677994,0
10,0.07210877090894054,2
10,0.0628437823250033,0
