705	4.218219123611191e-05
706	4.2194968986875604e-05
707	4.591563360765056e-05
708	4.448565478407285e-05
709	4.397585331455799e-05
710	4.558219626726931e-05
711	4.2251553202362024e-05
712	4.32942662816429e-05
713	4.210273193576924e-05
714	4.2868223129194114e-05
715	4.450916226064888e-05
716	4.5322892734260476e-05
717	4.496919504224152e-05
718	4.4098449651633626e-05
719	4.412363926767398e-05
720	4.34324864826455e-05
721	4.5382354069530036e-05
722	4.429661407224592e-05
723	4.416729879046468e-05
724	4.458582916537934e-05
725	4.478565817174219e-05
726	4.362330021024926e-05
727	4.5809331892109507e-05
728	4.410807101525505e-05
729	4.5178622767021085e-05
730	4.580922580453354e-05
731	4.4291161869551034e-05
732	4.492270694803059e-05
733	4.481723602568571e-05
734	4.4498405340535123e-05
735	4.459979141601601e-05
736	4.491684629598833e-05
737	4.3004168742241693e-05
738	4.303906622233361e-05
739	4.289505998577171e-05
740	3.983765133746837e-05
741	4.014378151644115e-05
742	4.142524027847226e-05
743	4.2505818669226425e-05
744	4.382229696574734e-05
745	4.1651147949197156e-05
746	4.0014911794956256e-05
747	3.8083226390609155e-05
748	3.844906267445787e-05
749	3.810285989270305e-05
750	3.837936547435142e-05
751	3.733486268089142e-05
752	3.806905479734669e-05
753	3.984911923706502e-05
754	3.99363449138966e-05
755	4.065706311235282e-05
756	3.9854259822788516e-05
757	3.902374498568669e-05
758	3.880354165927379e-05
759	4.028730840167783e-05
760	4.0598320684551254e-05
761	3.989308110177629e-05
762	4.0822730083741946e-05
763	4.050630385906359e-05
764	3.985786969963852e-05
765	4.110634156344951e-05
766	4.1449253747179636e-05
767	4.0808386576901884e-05
768	4.079977001041222e-05
