344	4.8681587574885106e-05
345	4.8341712246235464e-05
346	4.829581150492158e-05
347	4.846700100089927e-05
348	4.84840047552321e-05
349	4.8422595133322484e-05
350	4.804539279084148e-05
351	4.812026594678807e-05
352	4.802738038351543e-05
353	4.814350233142614e-05
354	4.820099092538371e-05
355	4.8304754402847954e-05
356	4.83301025783901e-05
357	4.848643069153103e-05
358	4.8569057513103175e-05
359	3.947948238918108e-05
360	4.703205926027898e-05
361	4.8545103311609386e-05
362	4.771919226310218e-05
363	4.7382739094019054e-05
364	4.712553514104556e-05
365	4.669769444716757e-05
366	4.405196590221256e-05
367	4.437239296201538e-05
368	4.42478551975867e-05
369	4.2107478659511924e-05
370	4.0640920718950765e-05
371	4.109067099009033e-05
372	4.105263648183837e-05
373	3.988165039072803e-05
374	4.050108319632015e-05
375	4.050249055175475e-05
376	4.036915226630254e-05
377	4.000563293740163e-05
378	3.928954234907046e-05
379	3.942015008166217e-05
380	3.93770938839984e-05
381	3.826796686292073e-05
382	3.8238636304469315e-05
383	3.917585844982396e-05
384	3.9264058499991833e-05
385	3.927013771899114e-05
386	3.925465326325128e-05
387	3.9220833709720564e-05
388	3.921447157500794e-05
389	3.818520004112543e-05
390	3.827956126918716e-05
391	3.929359838126001e-05
392	3.901252036058998e-05
393	3.923692209952261e-05
394	3.920322708835219e-05
395	4.0968964155047296e-05
396	4.092736238847312e-05
397	4.086458801193213e-05
398	4.0867015147924324e-05
399	4.077995483809197e-05
400	4.0680130565795924e-05
401	4.06627451768584e-05
402	4.061173328467648e-05
403	4.0436784913429266e-05
404	4.043427726751763e-05
405	3.798510475739724e-05
406	3.690626762538647e-05
407	3.712863483697474e-05
408	3.70437570537356e-05
409	3.614380793290494e-05
410	3.627610009584445e-05
411	3.626353989648807e-05
412	3.6296508793277074e-05
413	3.604033730640332e-05
414	3.608993601261204e-05
415	3.612560546801785e-05
416	3.6116961087442294e-05
417	3.651084558277723e-05
418	3.618997067655046e-05
419	3.6083428167140774e-05
420	3.58122480750098e-05
421	3.608838541889184e-05
422	3.623470374889291e-05
423	3.624735234018673e-05
424	3.6248625948966145e-05
425	3.624501345737258e-05
426	3.6194650811368236e-05
427	3.629156948865735e-05
428	3.606597458659574e-05
429	3.6212381353673546e-05
430	3.575404568704311e-05
431	3.575989170616598e-05
432	3.578344158824517e-05
433	3.572082371500101e-05
434	3.56823371094448e-05
435	3.563074272853579e-05
436	3.5483794477835874e-05
437	3.547618732087807e-05
438	3.503579119515388e-05
439	3.502162637448789e-05
440	3.5024202857268834e-05
441	3.495829191776095e-05
442	3.489830265498955e-05
443	3.477682458057405e-05
444	3.477968128174926e-05
445	3.4735622483270264e-05
446	3.4747298851750026e-05
447	3.474668305872148e-05
448	3.4746570602851904e-05
449	3.4707274043800834e-05
450	3.43207207433038e-05
451	3.4321802769179614e-05
452	3.4336013593116356e-05
453	3.4334209517573864e-05
454	3.432084971211269e-05
455	3.429197122123123e-05
456	3.4229212273030825e-05
457	3.414989241761228e-05
458	3.4175207504171795e-05
459	3.413963131920879e-05
