337	4.965766984548555e-05
338	4.923753063425748e-05
339	4.928759516964016e-05
340	4.9263512196560656e-05
341	4.941341833150267e-05
342	5.1092348728347385e-05
343	5.065821291094743e-05
344	5.065821291092556e-05
345	5.2086271863933935e-05
346	5.120514952180263e-05
347	5.130580953647274e-05
348	5.2173142916406435e-05
349	5.219167146914069e-05
350	5.504943040342166e-05
351	5.6379584434937684e-05
352	5.938511186335466e-05
353	6.0388891505711035e-05
354	6.323903097546005e-05
355	6.214155592247459e-05
356	6.42032974212372e-05
357	6.287050546872547e-05
358	6.203903285911036e-05
359	6.108194224189152e-05
360	5.6522480144457375e-05
361	5.616877419627552e-05
362	5.600301694615001e-05
363	5.39407270272246e-05
364	5.310024350310728e-05
365	5.309223000424969e-05
366	5.303740576947532e-05
367	5.2462227074474634e-05
368	5.216991142685009e-05
369	5.217036287645096e-05
370	5.157271202630376e-05
371	5.084767541891888e-05
372	5.047414746273911e-05
373	4.966631051319994e-05
374	4.966631051319994e-05
375	4.941309941048612e-05
376	4.939384886990028e-05
377	4.9337199980524245e-05
378	4.9321855396376525e-05
379	4.9344967565470657e-05
380	4.9364641270285785e-05
381	4.936984469151057e-05
382	4.8554303894056e-05
383	4.84079511524305e-05
384	4.9697052346463334e-05
385	4.969715111049553e-05
386	4.968634302397578e-05
387	5.023190918425224e-05
388	5.031136557668955e-05
389	5.031136557668955e-05
390	5.029089239675367e-05
391	4.9453997927050926e-05
392	4.9453997927050926e-05
393	4.923910202685987e-05
394	4.923917255681949e-05
395	4.923917255681599e-05
396	4.919805901249904e-05
397	5.007993494523272e-05
398	5.0012565858809186e-05
399	5.0002768511596036e-05
400	5.016685805770202e-05
401	5.022907943175656e-05
402	5.027997289092305e-05
403	5.037580614621608e-05
404	5.037580614621608e-05
405	4.4108803841405296e-05
406	4.4075444089677454e-05
407	4.404559751184783e-05
408	4.404559751184783e-05
409	4.367848169800414e-05
410	4.359219538649231e-05
411	4.077983990292306e-05
412	4.083630185245483e-05
413	4.092376669295905e-05
414	4.089071028646261e-05
415	4.1047228460424564e-05
416	4.159604653234822e-05
417	4.1470898098382054e-05
418	4.174743511715412e-05
419	4.082951351907151e-05
420	4.0962392565922706e-05
421	4.0962392565922706e-05
422	4.0874306561596965e-05
423	4.066398036424002e-05
424	4.061755194835841e-05
425	4.0408182758659826e-05
426	4.0096236579775203e-05
427	3.884380292203874e-05
428	3.850442349484795e-05
429	3.850662570894725e-05
430	3.975776868337173e-05
431	3.949622391416738e-05
432	3.948086553020379e-05
433	3.94834520679404e-05
434	3.976782288471373e-05
435	3.897286376317749e-05
436	3.9029896529791854e-05
437	3.854213011218863e-05
438	3.8370846676095635e-05
439	3.83704567914993e-05
440	3.84015004499223e-05
441	3.840152544930612e-05
442	3.812178056884963e-05
443	3.805465819224846e-05
444	3.804359810195426e-05
445	3.804923730282782e-05
446	3.832181668075373e-05
447	3.853626053803616e-05
448	3.850214231457764e-05
449	3.74278792848996e-05
450	3.7258921822005625e-05
451	3.8688754364943456e-05
452	3.867632515114902e-05
453	3.854800541257616e-05
454	3.8376176897010095e-05
455	3.842991131139575e-05
456	3.8548936257195305e-05
457	3.851497208037978e-05
458	3.808998018217262e-05
459	3.8067368943242744e-05
460	3.7985686320441664e-05
461	3.783731071546107e-05
462	3.7856498913288454e-05
463	3.786915051559013e-05
464	3.773979175295849e-05
465	3.773979175295849e-05
466	3.775629528558494e-05
467	3.774280946354897e-05
468	3.774280946354897e-05
469	3.774110482333418e-05
470	3.7707184416816314e-05
471	3.7690739198456894e-05
472	3.769063491419962e-05
473	3.7690692346495185e-05
474	3.770844746144278e-05
475	3.774348968471908e-05
476	3.772405500746357e-05
477	3.782731813590478e-05
478	3.7357531322189094e-05
479	3.7378592288600415e-05
480	3.7370430116634546e-05
481	3.7370430116634546e-05
482	3.7370430116634546e-05
483	3.73454748408708e-05
484	3.734564125950844e-05
485	3.734185728817992e-05
486	3.676761442321227e-05
487	3.6765630587694425e-05
488	3.6765630587694425e-05
489	3.6765630587694425e-05
490	3.671247620226656e-05
491	3.671102070680244e-05
492	3.693045177452853e-05
493	3.6971687619657484e-05
494	3.687874667713347e-05
495	3.68751105517476e-05
496	3.682448582825268e-05
497	3.68171090938346e-05
498	3.6817058574457456e-05
499	3.681699374779323e-05
500	3.602080412457118e-05
501	3.601980346313143e-05
502	3.601980346313143e-05
503	3.598558635299025e-05
504	3.598558635299025e-05
505	3.573635476733347e-05
506	3.576209914509359e-05
507	3.576161545042961e-05
508	3.574694946493282e-05
509	3.6198482714220356e-05
510	3.6198482714220356e-05
511	3.618032093947677e-05
